#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="3" id="bPopSizes.t:Brandolini-pt-1_maskedRefRemMafft" lower="0.0" name="popSizes" spec="beast.core.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="3" id="bGroupSizes.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.TraitSet" traitname="date" value="Brandolini-pt-1_0|2022-04-14=2022-04-14,Brandolini-pt-1_2|2022-04-16=2022-04-16,Brandolini-pt-1_20|2022-05-04=2022-05-04,Brandolini-pt-1_33|2022-05-17=2022-05-17,Brandolini-pt-1_44|2022-05-28=2022-05-28,Brandolini-pt-1_57|2022-06-10=2022-06-10,Brandolini-pt-1_68|2022-06-21=2022-06-21,Brandolini-pt-1_86|2022-07-09=2022-07-09">
#                        <taxa id="TaxonSet.Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.Brandolini-pt-1_maskedRefRemMafft"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Brandolini-pt-1_maskedRefRemMafft" jeffreys="true" parameter="@bPopSizes.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="ClockPrior.c:Brandolini-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="clockRate.c:Brandolini-pt-1_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:Brandolini-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:Brandolini-pt-1_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Brandolini-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="gammaShape.s:Brandolini-pt-1_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:Brandolini-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="kappa.s:Brandolini-pt-1_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Brandolini-pt-1_maskedRefRemMafft" id="treeLikelihood.Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Brandolini-pt-1_maskedRefRemMafft">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Brandolini-pt-1_maskedRefRemMafft" shape="@gammaShape.s:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:Brandolini-pt-1_maskedRefRemMafft" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Brandolini-pt-1_maskedRefRemMafft" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:Brandolini-pt-1_maskedRefRemMafft" kappa="@kappa.s:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:Brandolini-pt-1_maskedRefRemMafft" id="estimatedFreqs.s:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:Brandolini-pt-1_maskedRefRemMafft" id="StrictClock.c:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	clockRate	gammaShape	kappa	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
2624000	-40312.093514059045	-40328.09876765558	16.005253596537596	-40328.09876765558	0.26361082193277474	5.409523245936761E-4	0.04211597575038792	2.1298551468610567	11.830569231389486	0.10942963240930209	0.0805002289880421	0.006023690384985758	5	1	1	0.2946488909092604	0.18594399841576617	0.1970482551836203	0.3223588554913528
2625000	-40305.541680205955	-40328.45809150887	22.916411302915268	-40328.45809150887	0.248522633271973	8.650496863651624E-4	0.04949375499949414	2.196876628339819	16.765698954312363	0.09461711675955456	0.023879857712658825	0.0012974327871223966	4	2	1	0.2983600068413277	0.18594399841576617	0.193337139251553	0.3223588554913528
2626000	-40308.49012544333	-40327.249359766654	18.759234323323284	-40327.249359766654	0.26210378984028687	6.852566646550971E-4	0.04949375499949414	2.196876628339819	13.012924944926048	0.09820613885804208	0.027406011835000865	0.006025619060756761	3	3	1	0.2983600068413277	0.18594399841576617	0.193337139251553	0.3223588554913528
2627000	-40307.82545146198	-40325.62392873287	17.798477270897912	-40325.62392873287	0.25542210588098374	8.978693634874861E-4	0.05733996238632024	3.3994286193965895	13.410912223651318	0.06927762509160008	0.06666309020858406	0.01723346618437983	3	3	1	0.29857900818698774	0.18594399841576617	0.19311813790589294	0.3223588554913528
2628000	-40309.94936371022	-40328.7079773101	18.758613599879183	-40328.7079773101	0.24023361824033587	0.0012442695816969546	0.05733996238632024	3.3994286193965895	16.6256365732247	0.06260558039385829	0.1659014148736757	0.019279508998118335	2	2	3	0.29857900818698774	0.18594399841576617	0.19311813790589294	0.3223588554913528
2629000	-40305.40032432405	-40327.0509996629	21.65067533884683	-40327.0509996629	0.2707366289895868	0.0010282171998131165	0.05733996238632024	3.3994286193965895	16.929526620092393	0.03920929420250489	0.028436523051751997	0.06120495513982336	4	2	1	0.29857900818698774	0.18594399841576617	0.19311813790589294	0.3223588554913528
2630000	-40300.3270873396	-40327.69576257175	27.368675232141296	-40327.69576257175	0.24234904819428632	0.0013492672981565204	0.05733996238632024	3.3994286193965895	19.071245136424018	0.041808940751027424	0.007520841953605555	0.0024293956240613417	5	1	1	0.29857900818698774	0.18594399841576617	0.19311813790589294	0.3223588554913528
2631000	-40311.17631224375	-40330.21511034029	19.03879809653873	-40330.21511034029	0.2688119225273288	0.001174380042298069	0.05733996238632024	3.3994286193965895	14.650741500503718	0.03807687492770988	0.07463108055164844	0.025702777189571223	1	3	3	0.29857900818698774	0.18594399841576617	0.19311813790589294	0.3223588554913528
2632000	-40311.257692374296	-40327.72782534844	16.470132974140334	-40327.72782534844	0.2527523762959413	0.001141583683185595	0.05733996238632024	3.3994286193965895	13.192856763359515	0.05033070609499093	0.1068142902642235	0.04020369404352385	1	3	3	0.29857900818698774	0.18594399841576617	0.19311813790589294	0.3223588554913528
2633000	-40313.25087882028	-40328.01710731461	14.76622849433161	-40328.01710731461	0.3251819387047452	6.29710888721283E-4	0.14819051234359668	3.3994286193965895	10.70762179072915	0.02728669698464219	0.059921536398071996	0.07388004038736105	2	3	2	0.29857900818698774	0.18594399841576617	0.19311813790589294	0.3223588554913528
2634000	-40307.01941152224	-40328.217912777225	21.19850125498198	-40328.217912777225	0.25977692409020975	7.405913814749824E-4	0.14819051234359668	3.3994286193965895	14.294100325205514	0.00818671520392101	0.020359583176599347	0.032239453597104145	1	4	2	0.29857900818698774	0.18716595662736568	0.19447316920227084	0.3197818659833753
2635000	-40306.880854162606	-40330.009908710505	23.12905454789744	-40330.009908710505	0.2450566168467002	6.359074134924797E-4	0.14819051234359668	3.3994286193965895	18.02877750622414	0.01814207212221882	0.04351119007203205	0.04896161601342451	2	4	1	0.29857900818698774	0.18716595662736568	0.19447316920227084	0.3197818659833753
2636000	-40313.86259416081	-40333.78155827879	19.918964117976156	-40333.78155827879	0.2532447057755953	0.0018000261577877567	0.14819051234359668	4.979710313584224	15.630775162226342	0.08965662784285644	0.0314468632167876	0.019847351743422406	4	2	1	0.3043116411419134	0.18143332367244003	0.19447316920227084	0.3197818659833753
2637000	-40310.923414493314	-40330.005677903864	19.08226341054817	-40330.005677903864	0.2466572531027517	0.0011027897427225164	0.14819051234359668	4.979710313584224	15.053211466664884	0.06106483810822238	0.05184430173303683	0.034226362283397684	2	2	3	0.2996121579007012	0.18143332367244003	0.199172652443483	0.3197818659833753
2638000	-40305.94946225668	-40328.74112376198	22.79166150530411	-40328.74112376198	0.24226015149386113	0.0010427577978214335	0.14819051234359668	4.966558569920507	17.378738096405925	0.05686272114413882	0.030005621793655974	0.008723927074744217	5	1	1	0.2996121579007012	0.18143332367244003	0.199172652443483	0.3197818659833753
2639000	-40307.82967897647	-40328.238038534124	20.408359557650723	-40328.238038534124	0.24245347190499753	8.663235090822788E-4	0.17398581782109976	4.966558569920507	15.246583124906714	0.05261412396236832	0.03901195964862101	0.007612565081430156	4	2	1	0.2996121579007012	0.18143332367244003	0.199172652443483	0.3197818659833753
2640000	-40313.19512220193	-40329.93697194744	16.74184974551601	-40329.93697194744	0.2651129135786088	9.674214242426082E-4	0.17398581782109976	2.7682286406478633	13.62368563111212	0.06670725588445711	0.12458465810903534	0.022110585203328453	1	3	3	0.2996121579007012	0.18143332367244003	0.199172652443483	0.3197818659833753
2641000	-40315.217406489435	-40329.64705329741	14.429646807977505	-40329.64705329741	0.24243023936201216	9.514212075163674E-4	0.17398581782109976	2.7682286406478633	11.985483296493832	0.13656873734540245	0.10985001114356997	0.06674396038425053	2	1	4	0.2996121579007012	0.18143332367244003	0.199172652443483	0.3197818659833753
2642000	-40308.61151245534	-40328.92194132409	20.310428868753025	-40328.92194132409	0.2500148308536513	7.178180963137538E-4	0.17398581782109976	2.7682286406478633	16.12298343637093	0.03747712628945475	0.08709742251594013	0.014191168346176534	2	2	3	0.2996121579007012	0.18143332367244003	0.199172652443483	0.3197818659833753
2643000	-40306.6488988802	-40326.90433621633	20.255437336123737	-40326.90433621633	0.2500148308536513	8.229654868701913E-4	0.17398581782109976	2.7682286406478633	15.979422260835072	0.06797521008751142	0.0571190175601143	0.04507569947456123	4	2	1	0.2996121579007012	0.18143332367244003	0.199172652443483	0.3197818659833753
2644000	-40310.55573892315	-40329.31462861582	18.75888969267696	-40329.31462861582	0.2553110780165816	9.680492326197611E-4	0.17398581782109976	2.7682286406478633	13.63750174112099	0.08291289608245637	0.02756694165173999	0.021579870611076593	4	2	1	0.2996121579007012	0.18143332367244003	0.199172652443483	0.3197818659833753
2645000	-40311.459420317304	-40329.549224334674	18.08980401736832	-40329.549224334674	0.2425436819477726	8.707036359531975E-4	0.1549727402428642	0.8216670624395837	12.694503622969055	0.0935163789695146	0.01451683451530638	0.027037034007155063	3	3	1	0.2996121579007012	0.18143332367244003	0.199172652443483	0.3197818659833753
2646000	-40320.54293868939	-40333.73888229933	13.195943609943694	-40333.73888229933	0.292114483199003	5.356933753198762E-4	0.18800861336812438	0.49360662153119433	10.05362712729713	0.06487035834967506	0.10043740584550358	0.15295838129149233	5	1	1	0.29788727972195167	0.18143332367244003	0.199172652443483	0.3215067441621249
2647000	-40311.091544592025	-40330.971523686865	19.879979094836056	-40330.971523686865	0.23988926186845413	9.40106365818433E-4	0.18800861336812438	1.6494131766306461	15.857737153925989	0.24040546017214579	0.031372514781827225	0.007829433691951132	1	3	3	0.29788727972195167	0.18143332367244003	0.199172652443483	0.3215067441621249
2648000	-40312.655129976745	-40326.89512907903	14.239999102282557	-40326.89512907903	0.27096174955213265	8.02344615598469E-4	0.05594329907126033	1.6494131766306461	11.130848016581558	0.15299350910698378	0.11158647267357379	0.036919375949132006	1	3	3	0.29788727972195167	0.18143332367244003	0.199172652443483	0.3215067441621249
2649000	-40314.8330999314	-40332.034107272724	17.20100734132882	-40332.034107272724	0.2968439067631247	9.848961626860234E-4	0.11027197844305547	1.2730156821427665	14.112537585648987	0.018486904215009245	0.07262374577092959	0.13864529155918479	1	3	3	0.29788727972195167	0.18143332367244003	0.199172652443483	0.3215067441621249
2650000	-40313.29821082943	-40330.03233326809	16.734122438663366	-40330.03233326809	0.2610234601383345	7.444176143921993E-4	0.03032709190514397	1.2730156821427665	13.683973676708217	0.1379094035513109	0.12948976230167694	0.05431037347052442	1	3	3	0.29788727972195167	0.18143332367244003	0.1963097770296438	0.3243696195759641
2651000	-40320.10835121435	-40327.46410319859	7.355751984236166	-40327.46410319859	0.28439759650792695	5.808789646146758E-4	0.019048635947305506	1.2730156821427665	6.34498085547364	0.2050178247422105	0.11330823560837174	0.2489197715142109	4	1	2	0.29788727972195167	0.18143332367244003	0.1963097770296438	0.3243696195759641
2652000	-40315.11969179668	-40328.87637006442	13.756678267735513	-40328.87637006442	0.31228130125984443	4.078265919150539E-4	0.022444679371420934	1.2730156821427665	10.30630083642181	0.10952240433067714	0.11629937207183286	0.054952899553768815	5	1	1	0.29788727972195167	0.18143332367244003	0.1963097770296438	0.3243696195759641
2653000	-40317.14656851797	-40328.54552501063	11.398956492656692	-40328.54552501063	0.29041817922571916	6.849250810932785E-4	0.043970066778617395	1.2730156821427665	9.269561262955161	0.19210817591589507	0.16648664892563117	0.08068118907417059	2	4	1	0.29788727972195167	0.18143332367244003	0.1963097770296438	0.3243696195759641
2654000	-40313.49424127302	-40327.58295396315	14.088712690125657	-40327.58295396315	0.3199164726724356	6.729274474607581E-4	0.05660071602274114	1.2730156821427665	10.835584429588959	0.07151771239661225	0.15135323504648832	0.025744890979530168	2	3	2	0.29788727972195167	0.18143332367244003	0.1963097770296438	0.3243696195759641
2655000	-40312.542721566824	-40326.83875705091	14.29603548408569	-40326.83875705091	0.28175618887859977	4.6459967982967205E-4	0.05660071602274114	1.7634807772104173	12.576060569544406	0.04608197224808211	0.17903296088211978	0.07947113915346606	2	3	2	0.29788727972195167	0.18143332367244003	0.1963097770296438	0.3243696195759641
2656000	-40318.18643428977	-40332.18576010417	13.999325814401658	-40332.18576010417	0.2813987517617086	5.594699776194176E-4	0.05660071602274114	1.7634807772104173	10.532313562619375	0.08687140644330367	0.03558796092704232	0.08967586543577076	2	1	4	0.29788727972195167	0.18143332367244003	0.1963097770296438	0.3243696195759641
2657000	-40309.08870748814	-40325.71885308279	16.630145594654152	-40325.71885308279	0.2557389518851574	0.001128879744500421	0.020154607616814223	1.7634807772104173	12.798882262719257	0.088213892139231	0.0853480355416961	0.06220004559064331	3	2	2	0.29788727972195167	0.18143332367244003	0.1963097770296438	0.3243696195759641
2658000	-40307.24987184236	-40328.97892960619	21.72905776383692	-40328.97892960619	0.25781767250654003	0.001187999657181306	0.020154607616814223	1.7634807772104173	16.006229826673863	0.038243939738809976	0.059622370200063626	0.016455328959061412	4	1	2	0.29788727972195167	0.18143332367244003	0.1963097770296438	0.3243696195759641
2659000	-40318.510890608086	-40328.24947638533	9.738585777243664	-40328.24947638533	0.2811840369648311	3.8835871193217917E-4	0.020154607616814223	1.7634807772104173	7.913266399274409	0.2137728486888069	0.1591380623006665	0.08982990663239933	3	2	2	0.29788727972195167	0.18143332367244003	0.1963097770296438	0.3243696195759641
2660000	-40321.5778163007	-40328.413897096536	6.836080795839855	-40328.413897096536	0.26447529352408894	0.001107467205811563	0.020154607616814223	1.7634807772104173	7.72368317694422	0.14107121641346038	0.46976678903083946	0.2070084631319309	2	3	2	0.29788727972195167	0.18143332367244003	0.1963097770296438	0.3243696195759641
2661000	-40305.58727442002	-40326.27979338928	20.692518969264	-40326.27979338928	0.24754311395599463	8.016246511230508E-4	0.038842871551615754	1.7634807772104173	15.304362426195112	0.07538562649162625	0.044637034563975136	0.021919702385125153	4	1	2	0.29788727972195167	0.18143332367244003	0.1963097770296438	0.3243696195759641
2662000	-40309.40026146392	-40325.16012074701	15.759859283093506	-40325.16012074701	0.25496484441568956	0.0010352183974245428	0.038842871551615754	1.7634807772104173	13.162038143738203	0.09690675384700502	0.17048563461609129	0.046353234533336465	2	1	4	0.29788727972195167	0.18143332367244003	0.1963097770296438	0.3243696195759641
2663000	-40313.06583969739	-40327.26894264884	14.203102951456431	-40327.26894264884	0.28189254412423415	0.0010010529798741836	0.038842871551615754	1.7634807772104173	11.0383036938217	0.056155202915940235	0.10826144158663381	0.11710111380994752	1	1	5	0.29788727972195167	0.18143332367244003	0.19862095393341245	0.32205844267219547
2664000	-40313.93637261402	-40330.386445101125	16.45007248710057	-40330.386445101125	0.25762302679260435	0.0010217646257871802	0.038842871551615754	1.7634807772104173	12.790912974096942	0.11050705533580236	0.0630568241499544	0.07132779549266491	5	1	1	0.29788727972195167	0.18143332367244003	0.1930007900377746	0.3276786065678333
2665000	-40312.75035346632	-40328.05164276164	15.301289295320126	-40328.05164276164	0.265543571884455	5.228906240676181E-4	0.038842871551615754	1.7634807772104173	11.519938718687346	0.05940584420974044	0.10326663942082812	0.06086125713662644	2	4	1	0.29788727972195167	0.18143332367244003	0.1930007900377746	0.3276786065678333
2666000	-40311.95385202076	-40330.82583188366	18.87197986290046	-40330.82583188366	0.28719405484307675	7.480275884389227E-4	0.038842871551615754	1.7634807772104173	13.848412325343759	0.06599124784326615	0.06410636998272054	0.02439517078056088	1	5	1	0.29788727972195167	0.18143332367244003	0.1930007900377746	0.3276786065678333
2667000	-40316.0636579908	-40331.25227897264	15.188620981839707	-40331.25227897264	0.2906677746628	4.2693337446210233E-4	0.1531423051219839	1.7634807772104173	10.936143585151928	0.08559567118869343	0.09085605668025684	0.007119128726208472	1	5	1	0.29788727972195167	0.18143332367244003	0.1930007900377746	0.3276786065678333
2668000	-40308.16075300223	-40331.726356934276	23.565603932045597	-40331.726356934276	0.24673776968560399	0.0012346699564967432	0.1531423051219839	4.5235225205009755	17.927504716803092	0.03680287831157494	0.03779002469068714	0.0123811707291341	1	5	1	0.29788727972195167	0.18143332367244003	0.1930007900377746	0.3276786065678333
2669000	-40312.87862163693	-40330.48128619811	17.602664561175448	-40330.48128619811	0.2502150703391179	0.0010522830340323319	0.11770631756453039	1.0871314547598472	14.521213659267225	0.19245805645468525	0.12173562497086607	0.009200654482777581	1	3	3	0.29788727972195167	0.18143332367244003	0.1930007900377746	0.3276786065678333
2670000	-40313.72219816278	-40328.29427322703	14.57207506425144	-40328.29427322703	0.25922959324525174	6.161174929797091E-4	0.11770631756453039	2.2336581688419304	12.78988181819473	0.1951241913695899	0.19006257364242105	0.01836383613359131	2	3	2	0.29788727972195167	0.18143332367244003	0.1930007900377746	0.3276786065678333
2671000	-40311.90794840155	-40331.26289682978	19.35494842822431	-40331.26289682978	0.2599191725990269	0.0011294637264231775	0.11770631756453039	2.2336581688419304	14.590292410417794	0.04647567826297435	0.05577222392663303	0.05486190666995713	1	2	4	0.29788727972195167	0.18143332367244003	0.1930007900377746	0.3276786065678333
2672000	-40315.17594919013	-40332.3859651456	17.21001595547156	-40332.3859651456	0.28898856018915403	0.0010201184568025274	0.11770631756453039	2.2336581688419304	14.0538825805379	0.04318927626196164	0.12640856164299114	0.024499346699263472	3	3	1	0.29788727972195167	0.18143332367244003	0.1930007900377746	0.3276786065678333
2673000	-40311.803167259764	-40330.295914695045	18.49274743527917	-40330.295914695045	0.24536302338855925	0.001277047754275287	0.12699092719966168	2.2336581688419304	13.209995668463794	0.13731570808980967	0.02625879912133679	0.0013566921918894575	2	4	1	0.29788727972195167	0.18143332367244003	0.1930007900377746	0.3276786065678333
2674000	-40308.69696459213	-40331.36253751058	22.665572918448103	-40331.36253751058	0.24778363272067058	0.0011791748994371587	0.12699092719966168	0.6107193154255189	16.623482956147388	0.061415245579582355	0.04953264967602419	0.012251591295471842	2	4	1	0.29788727972195167	0.18143332367244003	0.1930007900377746	0.3276786065678333
2675000	-40319.77928622756	-40330.29971584261	10.52042961505073	-40330.29971584261	0.28525305869430284	6.196042726769975E-4	0.11706126139352166	0.6004014207669607	9.386247053153125	0.38522685715283356	0.2180679093314903	0.05490192508645859	3	1	3	0.29788727972195167	0.18143332367244003	0.1930007900377746	0.3276786065678333
2676000	-40310.537445207156	-40329.80723552823	19.269790321071213	-40329.80723552823	0.25934252089927773	8.756890748200689E-4	0.11706126139352166	1.6483071846108093	16.608544311394574	0.06455618934866648	0.17313861492856802	0.008985818567997435	2	2	3	0.29788727972195167	0.18143332367244003	0.1930007900377746	0.3276786065678333
2677000	-40317.49320118674	-40330.44165950918	12.94845832243942	-40330.44165950918	0.27161528976408034	8.37046919176051E-4	0.10547309356438428	1.6483071846108093	10.738605147640355	0.26052634826272675	0.06515041807875376	0.0738707538413619	2	1	4	0.29788727972195167	0.18143332367244003	0.1930007900377746	0.3276786065678333
2678000	-40311.37603988544	-40327.139984631525	15.763944746080448	-40327.139984631525	0.25325409410548383	9.83189631065597E-4	0.10547309356438428	1.6483071846108093	13.093360367080667	0.2334635033061074	0.09402471269303957	0.03506647108650426	3	1	3	0.29788727972195167	0.18143332367244003	0.19935746221882586	0.3213219343867821
2679000	-40314.19131592242	-40329.910374984895	15.719059062473946	-40329.910374984895	0.2542719687488362	7.179160345834457E-4	0.4347262212745005	1.6483071846108093	12.961790400308667	0.08760466942690698	0.13402013228752413	0.058415674789157136	2	2	3	0.29788727972195167	0.18143332367244003	0.19935746221882586	0.3213219343867821
2680000	-40311.60129089052	-40330.29194497047	18.690654079955067	-40330.29194497047	0.2696896797618669	0.0011978075191327203	0.4347262212745005	1.6483071846108093	14.432716197426554	0.028392256069593322	0.06397464999610183	0.0770720352000169	2	2	3	0.29788727972195167	0.18143332367244003	0.19935746221882586	0.3213219343867821
2681000	-40308.669184007354	-40327.947300766435	19.278116759078962	-40327.947300766435	0.26456724370281276	9.803807994160797E-4	0.4347262212745005	1.6483071846108093	14.069276407223128	0.10433324063379426	0.03052140257040573	0.010732610520075674	4	2	1	0.29788727972195167	0.18143332367244003	0.19935746221882586	0.3213219343867821
2682000	-40306.26914497829	-40328.18520727592	21.9160622976319	-40328.18520727592	0.24665234967443145	7.91706412207129E-4	0.4347262212745005	1.6483071846108093	14.507084171297734	0.04399099812758164	0.011767047922003908	0.010083059033870188	4	1	2	0.29788727972195167	0.18143332367244003	0.19935746221882586	0.3213219343867821
2683000	-40308.1506831453	-40329.56361371118	21.412930565876323	-40329.56361371118	0.24598953456922432	0.0011390127943832	0.4347262212745005	2.1143426393142755	17.646287735569455	0.04574481557390082	0.10536019291660617	4.3317972372876627E-4	2	4	1	0.29788727972195167	0.18143332367244003	0.19935746221882586	0.3213219343867821
2684000	-40313.166124988566	-40331.93258992967	18.76646494110204	-40331.93258992967	0.2560146370108001	6.655226122844744E-4	0.4347262212745005	0.8583565572939441	14.201071815122589	0.050611242587163985	0.09589348587400545	2.19740314334606E-4	2	4	1	0.29788727972195167	0.18143332367244003	0.19935746221882586	0.3213219343867821
2685000	-40309.17955158716	-40329.459919025074	20.280367437910666	-40329.459919025074	0.2564977878867906	8.607545716293409E-4	0.4347262212745005	0.8583565572939441	15.835194147547355	0.017989688841919076	0.07414473444557448	0.01643600606873131	2	4	1	0.29788727972195167	0.18143332367244003	0.19935746221882586	0.3213219343867821
2686000	-40309.88822298489	-40329.569478918595	19.681255933705064	-40329.569478918595	0.25073306624167707	9.094482124091426E-4	0.4347262212745005	3.0604888031384636	17.840115565316555	0.03439229367616604	0.13787175913651506	0.023638981599175563	2	1	4	0.29788727972195167	0.18143332367244003	0.19935746221882586	0.3213219343867821
2687000	-40310.53867465274	-40330.44907371317	19.91039906043682	-40330.44907371317	0.25346784757070634	0.0016108078834841245	0.4347262212745005	3.0604888031384636	14.128022569974819	0.01981554825259974	0.027346094854306193	0.043192267545263244	3	2	2	0.29788727972195167	0.18143332367244003	0.19935746221882586	0.3213219343867821
2688000	-40313.03750771977	-40329.44167557773	16.40416785795976	-40329.44167557773	0.2538566008444505	0.001409442718697711	0.4347262212745005	3.702318422315326	14.966351589635227	0.15953412115852383	0.15662276988054202	0.029606314402412508	3	1	3	0.29788727972195167	0.18143332367244003	0.19935746221882586	0.3213219343867821
