#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="3" id="bPopSizes.t:Brandolini-pt-1_maskedRefRemMafft" lower="0.0" name="popSizes" spec="beast.core.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="3" id="bGroupSizes.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.TraitSet" traitname="date" value="Brandolini-pt-1_0|2022-04-14=2022-04-14,Brandolini-pt-1_2|2022-04-16=2022-04-16,Brandolini-pt-1_20|2022-05-04=2022-05-04,Brandolini-pt-1_33|2022-05-17=2022-05-17,Brandolini-pt-1_44|2022-05-28=2022-05-28,Brandolini-pt-1_57|2022-06-10=2022-06-10,Brandolini-pt-1_68|2022-06-21=2022-06-21,Brandolini-pt-1_86|2022-07-09=2022-07-09">
#                        <taxa id="TaxonSet.Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.Brandolini-pt-1_maskedRefRemMafft"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Brandolini-pt-1_maskedRefRemMafft" jeffreys="true" parameter="@bPopSizes.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="ClockPrior.c:Brandolini-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="clockRate.c:Brandolini-pt-1_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:Brandolini-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:Brandolini-pt-1_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Brandolini-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="gammaShape.s:Brandolini-pt-1_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:Brandolini-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="kappa.s:Brandolini-pt-1_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Brandolini-pt-1_maskedRefRemMafft" id="treeLikelihood.Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Brandolini-pt-1_maskedRefRemMafft">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Brandolini-pt-1_maskedRefRemMafft" shape="@gammaShape.s:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:Brandolini-pt-1_maskedRefRemMafft" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Brandolini-pt-1_maskedRefRemMafft" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:Brandolini-pt-1_maskedRefRemMafft" kappa="@kappa.s:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:Brandolini-pt-1_maskedRefRemMafft" id="estimatedFreqs.s:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:Brandolini-pt-1_maskedRefRemMafft" id="StrictClock.c:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	clockRate	gammaShape	kappa	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
56000	-40413.33513320255	-40434.03975092024	20.704617717692447	-40434.03975092024	0.25524871497797014	0.001712553761684869	0.5938695253371437	1.3491988569027669	16.175377792645826	0.06136080135212119	0.06891440536285945	0.02839515002321926	2	1	4	0.2862913138027936	0.21351364965515032	0.2022444738165954	0.29795056272546055
57000	-40405.087564553934	-40430.33287851998	25.245313966044556	-40430.33287851998	0.24816976504058502	0.0010730088261112435	0.5938695253371437	1.2673434502554506	19.214936881932356	0.017424960402554607	0.04937205638789562	0.004200602103270749	2	4	1	0.28318827199714175	0.21351364965515032	0.2022444738165954	0.3010536045311124
58000	-40402.5131498109	-40422.54417900875	20.03102919785047	-40422.54417900875	0.24635159135635243	0.0010677337234257136	0.5938695253371437	1.2673434502554506	15.899442401397394	0.04463231884643238	0.04658497474753978	0.090865317766867	4	2	1	0.3002204524308837	0.21351364965515032	0.18521229338285347	0.3010536045311124
59000	-40347.443835926875	-40370.0873464991	22.643510572229847	-40370.0873464991	0.24688816058209598	9.264806614609761E-4	0.2015979390845568	1.2673434502554506	16.56797379357287	0.06045784730972143	0.03368134855121514	0.020304892812573153	5	1	1	0.3002204524308837	0.20102391805689385	0.19770202498110995	0.3010536045311124
60000	-40348.11065820967	-40371.60935215993	23.498693950265857	-40371.60935215993	0.2387992625360641	0.001247357385157434	0.2015979390845568	1.2673434502554506	17.626135559078286	0.10513734567409863	0.02556878755454084	0.007380971296230645	3	3	1	0.3002204524308837	0.20102391805689385	0.19770202498110995	0.3010536045311124
61000	-40346.160613671775	-40370.783757014186	24.623143342413712	-40370.783757014186	0.2446316062355518	0.0010548714451696307	0.15029297917494633	1.2673434502554506	16.992052463072888	0.06621907068018537	0.012086821367240366	0.0038190092446167157	5	1	1	0.3002204524308837	0.20102391805689385	0.19770202498110995	0.3010536045311124
62000	-40338.632150575984	-40363.69955701148	25.067406435494615	-40363.69955701148	0.24295778002217513	7.20165041836687E-4	0.15029297917494633	0.5192709542420231	17.593064066137917	0.10861207231229482	0.00916472388646379	5.474423131792059E-4	3	3	1	0.3002204524308837	0.20102391805689385	0.1882220906038473	0.31053353890837504
63000	-40332.68569503576	-40361.440949091484	28.75525405572216	-40361.440949091484	0.23818607524687002	0.0011593381717555657	0.1279316783140543	0.8871642201374768	20.170428667554624	0.03641962851717585	0.015212763816913088	0.003907892144156072	5	1	1	0.3002204524308837	0.20102391805689385	0.1882220906038473	0.31053353890837504
64000	-40336.37572942822	-40366.13439806028	29.75866863206103	-40366.13439806028	0.23922469309520344	6.876060758023645E-4	0.1279316783140543	0.8871642201374768	21.209798316721848	0.10471158905554713	0.0025340836456420606	9.28598757743368E-4	4	2	1	0.3002204524308837	0.20102391805689385	0.1882220906038473	0.31053353890837504
65000	-40336.4019083083	-40362.91763317282	26.515724864522987	-40362.91763317282	0.23934813570888006	5.514706650342382E-4	0.04137360956042167	0.8871642201374768	19.17562727404511	0.08390640729612955	0.0055397509152027725	0.007095591192583618	4	2	1	0.3002204524308837	0.20102391805689385	0.1882220906038473	0.31053353890837504
66000	-40315.97720263681	-40337.01456590231	21.037363265505476	-40337.01456590231	0.2426279662843206	0.0011700131098840057	0.04137360956042167	1.2890941494533468	15.833122734851939	0.08015446805968456	0.06287391103616112	0.013207551671631132	3	2	2	0.3002204524308837	0.1851885928305635	0.20405741583017764	0.31053353890837504
67000	-40316.14384805748	-40337.47164936341	21.327801305930187	-40337.47164936341	0.2501241784165693	0.001569106419838161	0.04137360956042167	1.2890941494533468	16.92743718300878	0.034958547997410855	0.10015709730002208	0.012750188198995503	2	1	4	0.3002204524308837	0.1851885928305635	0.20405741583017764	0.31053353890837504
68000	-40315.62822086133	-40339.86532772233	24.237106861004424	-40339.86532772233	0.25331759311994057	9.90202046246046E-4	0.04137360956042167	0.8237677178335723	17.838640981346195	0.05252049291314264	0.04419835458268618	0.01442943392286173	3	2	2	0.3002204524308837	0.1851885928305635	0.20405741583017764	0.31053353890837504
69000	-40318.695760226714	-40340.10442464895	21.40866442223087	-40340.10442464895	0.26324348447850165	6.507390781388017E-4	0.04137360956042167	0.8237677178335723	13.652960555909946	0.041646211967727734	0.024345323191047957	0.006975811095602819	3	3	1	0.3002204524308837	0.1851885928305635	0.20405741583017764	0.31053353890837504
70000	-40317.67865714843	-40338.689921255274	21.011264106839818	-40338.689921255274	0.25518011851697536	0.0011631622805311703	0.04137360956042167	1.694878166949482	15.296425141564447	0.03658599696678134	0.06498134875740887	0.00496419701797597	1	5	1	0.3002204524308837	0.1851885928305635	0.20405741583017764	0.31053353890837504
71000	-40316.588321530195	-40336.65212720018	20.063805669980866	-40336.65212720018	0.259643577524252	7.741426371974899E-4	0.04137360956042167	1.694878166949482	14.348499389515943	0.11087210541628677	0.020260029997939754	0.012507459357724795	3	3	1	0.3002204524308837	0.1851885928305635	0.20405741583017764	0.31053353890837504
72000	-40310.479399996555	-40333.4437255472	22.964325550643434	-40333.4437255472	0.24886426729629543	0.0010076487954708744	0.04137360956042167	1.8222743184071353	16.77428988209143	0.07326298945596783	0.015158660924100812	0.017961805303667866	5	1	1	0.2908943245283381	0.1851885928305635	0.20405741583017764	0.31985966681092065
73000	-40301.311786791885	-40327.63817266024	26.326385868353604	-40327.63817266024	0.23907803167005726	8.072905756404717E-4	0.04137360956042167	1.8222743184071353	18.638065198161097	0.03754222508196214	0.025610349442629635	6.177805962605757E-4	5	1	1	0.2987389667727457	0.1851885928305635	0.19621277358577005	0.31985966681092065
74000	-40306.077460026994	-40326.69779661881	20.620336591819154	-40326.69779661881	0.25782128028987816	0.0010932177254468643	0.04137360956042167	1.8222743184071353	15.776772199700961	0.05068802549399491	0.03492338033402589	0.06815156326020017	5	1	1	0.2987389667727457	0.1851885928305635	0.19621277358577005	0.31985966681092065
75000	-40308.498529066776	-40328.748778698544	20.250249631771034	-40328.748778698544	0.2608493170657064	5.323054029126494E-4	0.04137360956042167	1.2715954371086227	15.145265307507977	0.06488501645254624	0.05779999710732612	0.0414324939745105	1	4	2	0.2987389667727457	0.1851885928305635	0.19621277358577005	0.31985966681092065
76000	-40311.70040157624	-40328.7497498901	17.04934831385943	-40328.7497498901	0.2604690541200777	6.440422864163894E-4	0.05449524419721206	1.2715954371086227	12.024178000702578	0.0569918647618723	0.08154791376968727	0.012939134001457919	1	3	3	0.2987389667727457	0.1851885928305635	0.19621277358577005	0.31985966681092065
77000	-40310.775150432106	-40326.55942182096	15.784271388853234	-40326.55942182096	0.2980295202466037	7.872532631399984E-4	0.18461512464031826	1.1925244405270583	12.340971881784743	0.10179001281433253	0.07524499018527057	0.09437011774698097	2	4	1	0.2987389667727457	0.1851885928305635	0.19621277358577005	0.31985966681092065
78000	-40314.11154141675	-40332.167441701415	18.05590028466136	-40332.167441701415	0.2710117616019645	9.87335349047271E-4	0.18461512464031826	1.1925244405270583	13.08609747129496	0.07515056390603808	0.051256590828923504	0.03975337273172933	3	3	1	0.2987389667727457	0.1851885928305635	0.19621277358577005	0.31985966681092065
79000	-40306.59094697657	-40327.50117620548	20.910229228906687	-40327.50117620548	0.2519695298067428	8.244473559916641E-4	0.18461512464031826	1.1925244405270583	15.942271074547138	0.07010319789728718	0.06956695717886445	0.020920640999704282	3	2	2	0.2987389667727457	0.1851885928305635	0.19621277358577005	0.31985966681092065
80000	-40314.384894053495	-40328.34475873598	13.959864682482001	-40328.34475873598	0.2706818735781929	6.351959977930721E-4	0.18461512464031826	1.1925244405270583	11.17720536271656	0.1283176804315476	0.13464959431265913	0.07534495788523815	3	2	2	0.2987389667727457	0.1851885928305635	0.19621277358577005	0.31985966681092065
81000	-40313.22507301639	-40328.664914546054	15.43984152966682	-40328.664914546054	0.25925804483734605	6.995508212881843E-4	0.18461512464031826	2.5235057974096238	12.35337702024629	0.060389568040333484	0.04380734177027159	0.11722141278529996	3	2	2	0.2987389667727457	0.1851885928305635	0.19621277358577005	0.31985966681092065
82000	-40315.60614784171	-40327.61971388005	12.013566038337745	-40327.61971388005	0.2793783517815134	6.625865316648871E-4	0.18461512464031826	2.5235057974096238	10.234298555004202	0.08080563852086538	0.1446653596120272	0.16507451792251532	3	3	1	0.2987389667727457	0.18330460211642555	0.198096764299908	0.31985966681092065
83000	-40324.55901895029	-40329.029914533625	4.470895583335389	-40329.029914533625	0.3881177735797613	4.4987504666098554E-4	0.452681103076471	2.5235057974096238	4.316681226994848	0.30134586931435436	0.19192796828359626	0.1413223416801288	2	1	4	0.2987389667727457	0.18330460211642555	0.198096764299908	0.31985966681092065
84000	-40329.64709638295	-40325.991310737474	-3.655785645478256	-40325.991310737474	0.6470510493542799	1.8853428249891867E-4	0.790069344124667	2.672535115835937	-0.5641470073135294	0.5596357751608266	0.7204615759228103	0.27218540988971546	2	4	1	0.2987389667727457	0.18330460211642555	0.198096764299908	0.31985966681092065
85000	-40318.55858548114	-40327.311365011934	8.752779530791393	-40327.311365011934	0.2703271150773514	6.936499080895733E-4	0.790069344124667	2.672535115835937	8.775213298790776	0.283322988247065	0.10499505742277317	0.15883188177491725	1	2	4	0.2987389667727457	0.18330460211642555	0.198096764299908	0.31985966681092065
86000	-40314.51892662364	-40328.295033783295	13.776107159653233	-40328.295033783295	0.2719071914775093	8.972275858499682E-4	0.790069344124667	2.413861819214749	9.830498730917913	0.08685619249198735	0.06065917973498551	0.013805968704792042	3	3	1	0.2987389667727457	0.18330460211642555	0.198096764299908	0.31985966681092065
87000	-40310.753199215105	-40328.88032316832	18.127123953212205	-40328.88032316832	0.26642697820627465	0.0013775520209771274	0.790069344124667	2.413861819214749	13.645649980657126	0.03793625902289159	0.030255846393671654	0.05884308120328793	3	2	2	0.2987389667727457	0.18330460211642555	0.198096764299908	0.31985966681092065
88000	-40321.43103944531	-40331.08686265432	9.655823209008233	-40331.08686265432	0.301138977988142	7.705110440290642E-4	0.790069344124667	2.413861819214749	8.922461331111329	0.12453869969188472	0.10994882614467945	0.2132912380633318	2	2	3	0.2987389667727457	0.18330460211642555	0.198096764299908	0.31985966681092065
89000	-40310.33247149721	-40326.60387291368	16.27140141646474	-40326.60387291368	0.28989068564285725	8.458790328702783E-4	0.790069344124667	2.413861819214749	11.697559212341368	0.11813660359335404	0.020251877898576846	0.012316620304720435	5	1	1	0.2987389667727457	0.18330460211642555	0.198096764299908	0.31985966681092065
90000	-40321.090305796395	-40329.86052263471	8.770216838318753	-40329.86052263471	0.3461486268161487	6.066982255459008E-4	0.790069344124667	3.4376127942270767	6.9435183527031015	0.22882931303693435	0.07446905652062039	0.015655536769262304	2	4	1	0.2987389667727457	0.18330460211642555	0.198096764299908	0.31985966681092065
91000	-40320.116993393756	-40331.34805246679	11.23105907303082	-40331.34805246679	0.31184138888748797	9.149921215701046E-4	0.790069344124667	3.525256361327085	10.022738754324719	0.14659074988341297	0.08579582004408041	0.11056358117387036	3	3	1	0.2987389667727457	0.18330460211642555	0.198096764299908	0.31985966681092065
92000	-40317.10274759632	-40328.017584099514	10.914836503196504	-40328.017584099514	0.2891224702357037	7.737696358990334E-4	0.790069344124667	3.525256361327085	9.425063547758478	0.14375593130108927	0.10437982968028847	0.07404738065667357	3	2	2	0.2987389667727457	0.18411195308528458	0.19728941333104896	0.31985966681092065
93000	-40316.80167459747	-40331.97356182934	15.171887231876564	-40331.97356182934	0.29318068939408354	0.0010855720440412246	0.790069344124667	3.525256361327085	12.166092139969034	0.027809610950895233	0.08984909146825604	0.01113970153687637	1	5	1	0.2948401801883792	0.18801073966965107	0.19728941333104896	0.31985966681092065
94000	-40312.218602500376	-40329.9816752269	17.763072726527287	-40329.9816752269	0.24785571751235105	9.687202647621067E-4	0.790069344124667	3.525256361327085	13.508622431275146	0.06413837587689354	0.05158807643753952	0.00956369614871248	3	3	1	0.2948401801883792	0.18801073966965107	0.19728941333104896	0.31985966681092065
95000	-40315.427787949935	-40329.856012866025	14.428224916090898	-40329.856012866025	0.24426053867485994	0.0013301114348048346	0.790069344124667	3.525256361327085	13.019828645215405	0.143900890892541	0.12068893972003526	0.06408338861466364	4	1	2	0.2948401801883792	0.18801073966965107	0.19728941333104896	0.31985966681092065
96000	-40308.96497842752	-40329.56820392947	20.603225501954192	-40329.56820392947	0.24721876576025617	8.847927380079542E-4	0.790069344124667	3.525256361327085	16.58505011946036	0.04392335845305771	0.059593634450808335	0.028733446563587665	2	2	3	0.2948401801883792	0.18801073966965107	0.19728941333104896	0.31985966681092065
97000	-40313.89997316601	-40331.61551006111	17.715536895102325	-40331.61551006111	0.256715068164304	5.807961690941468E-4	0.790069344124667	3.525256361327085	14.247408475014698	0.11379328525762922	0.05113424240082177	0.009655495235759355	5	1	1	0.2961493793091448	0.18670154054888544	0.19728941333104896	0.31985966681092065
98000	-40320.74649067561	-40336.06511818162	15.31862750601075	-40336.06511818162	0.26485523362152763	0.0014859052258423715	0.508157836725953	3.697920444872574	10.634766010209137	0.028850993040025998	0.04618182505327415	0.04126373617509396	2	1	4	0.2961493793091448	0.18670154054888544	0.19728941333104896	0.31985966681092065
99000	-40309.91847978482	-40328.93749831802	19.019018533198867	-40328.93749831802	0.2512063352251061	0.001221368117932239	0.508157836725953	3.697920444872574	14.490593400992536	0.04921771961683157	0.04632376302897526	0.02951543876031078	3	3	1	0.2961493793091448	0.18670154054888544	0.19728941333104896	0.31985966681092065
100000	-40316.986338663795	-40329.65748348206	12.671144818263958	-40329.65748348206	0.26116181295082835	8.210022301578128E-4	0.508157836725953	3.697920444872574	9.860046705850976	0.021260480493197724	0.07410616294695392	0.07551547857761892	1	4	2	0.2961493793091448	0.18670154054888544	0.19728941333104896	0.31985966681092065
101000	-40315.12643625926	-40333.31535617883	18.188919919566906	-40333.31535617883	0.24495053507995257	0.0010592634710869775	0.508157836725953	5.57966214730247	14.671543868761356	0.05134139656222147	0.02811934765154529	0.05370483316599111	4	2	1	0.2961493793091448	0.18670154054888544	0.19728941333104896	0.31985966681092065
102000	-40312.54717784413	-40330.01817921207	17.471001367945863	-40330.01817921207	0.25353603077258013	7.100450503416175E-4	0.22992661886951812	7.356865717236087	14.100748659799695	0.07590762633320614	0.03710241982043281	0.03363921514993452	4	1	2	0.2961493793091448	0.18670154054888544	0.19728941333104896	0.31985966681092065
103000	-40317.41734585302	-40330.740292445094	13.322946592076185	-40330.740292445094	0.26995777744874244	9.071754338764856E-4	0.22992661886951812	7.356865717236087	10.621629000818714	0.08441117812741235	0.07829811056358907	0.013905014562696305	2	4	1	0.2961493793091448	0.18670154054888544	0.19728941333104896	0.31985966681092065
104000	-40314.445623583546	-40329.00785507744	14.562231493895794	-40329.00785507744	0.2734766823540939	9.478116900843267E-4	0.22992661886951812	7.356865717236087	12.379687605516034	0.04260271334994874	0.08264156938570495	0.08245143676448606	2	1	4	0.29800004227403726	0.18670154054888544	0.19543875036615654	0.31985966681092065
105000	-40309.967859854965	-40329.06848301324	19.100623158273137	-40329.06848301324	0.24842797895964977	0.0011437386123129088	0.11911676810074268	7.356865717236087	15.118860387443943	0.06028556302829145	0.05084533892045831	0.010020416035332564	1	4	2	0.29800004227403726	0.18670154054888544	0.19543875036615654	0.31985966681092065
106000	-40311.70632868082	-40330.98555575614	19.27922707532335	-40330.98555575614	0.2663903694082513	9.002426385986391E-4	0.11911676810074268	6.345420568476158	14.304533799181007	0.05068757278627388	0.03383563535231472	0.012494230761520219	2	3	2	0.29800004227403726	0.18670154054888544	0.19543875036615654	0.31985966681092065
107000	-40312.46026785045	-40330.859119580404	18.398851729952458	-40330.859119580404	0.24523100882677615	0.0010434364736902242	0.21036684793474683	4.803575185288049	14.06738873760682	0.03163616792066106	0.029730626885002394	0.06319874552944162	1	1	5	0.29800004227403726	0.18670154054888544	0.19543875036615654	0.31985966681092065
108000	-40311.99827664899	-40330.66213399595	18.663857346961436	-40330.66213399595	0.24080670270196547	9.078408331020405E-4	0.6947720248071955	1.988753080897763	16.231109367119394	0.11505637473397641	0.13871144022039766	0.014713369359870476	1	4	2	0.2966823919185459	0.18670154054888544	0.1967564007216479	0.31985966681092065
109000	-40315.252337616184	-40326.949360419196	11.697022803012016	-40326.949360419196	0.3302448494845946	5.580968911051602E-4	0.9139435580415036	1.988753080897763	9.754822321609412	0.08631638555501589	0.16079975695991808	0.023665470149721222	4	1	2	0.2966823919185459	0.18670154054888544	0.1967564007216479	0.31985966681092065
110000	-40316.652690847	-40326.7041420432	10.051451196203587	-40326.7041420432	0.2941105434458136	7.251284272167304E-4	0.9139435580415036	1.988753080897763	9.703899763618175	0.3857862291853391	0.11492514287987207	0.07449288884364186	3	1	3	0.2966823919185459	0.18670154054888544	0.1967564007216479	0.31985966681092065
111000	-40310.50279633343	-40327.69822592611	17.19542959268616	-40327.69822592611	0.26829950133227043	8.350143150640534E-4	0.9139435580415036	1.5111444969700398	12.794782425023012	0.07727609569375456	0.05718879027579954	0.014996535082452371	4	2	1	0.2966823919185459	0.18670154054888544	0.1967564007216479	0.31985966681092065
112000	-40319.58203877572	-40331.648930051655	12.066891275937266	-40331.648930051655	0.38857153177764975	4.613418784302293E-4	0.9139435580415036	1.5111444969700398	8.741009484997758	0.13623783926927277	0.045914042037344976	0.037906170996048975	4	2	1	0.2966823919185459	0.18670154054888544	0.1967564007216479	0.31985966681092065
113000	-40316.78810950289	-40331.21615093371	14.428041430814428	-40331.21615093371	0.27486306681470896	6.48930948399639E-4	0.9139435580415036	1.5111444969700398	12.17446009407271	0.09546962755886723	0.15337170040479314	0.020475365377690236	4	1	2	0.2966823919185459	0.18670154054888544	0.1967564007216479	0.31985966681092065
114000	-40323.546182834696	-40328.4900857692	4.943902934503526	-40328.4900857692	0.3428639224905647	7.117469593291906E-4	1.7755181895905672	1.5111444969700398	6.558600872288139	0.2076796804292571	0.3924297145072028	0.14254684879235263	1	4	2	0.2966823919185459	0.18670154054888544	0.1967564007216479	0.31985966681092065
115000	-40322.367613011935	-40329.868355871586	7.500742859648496	-40329.868355871586	0.30054509620013586	5.651918362544321E-4	1.7755181895905672	1.5111444969700398	9.214177949678106	0.15480695106838566	0.023356242032648494	0.13102445537690327	5	1	1	0.2966823919185459	0.18670154054888544	0.1967564007216479	0.31985966681092065
116000	-40320.225920319666	-40328.09079298016	7.864872660494853	-40328.09079298016	0.3608995983335993	3.857672921947866E-4	1.7755181895905672	1.5111444969700398	5.680891095923258	0.1907613738689827	0.0437000805613663	0.02578417412232509	5	1	1	0.2966823919185459	0.18670154054888544	0.1967564007216479	0.31985966681092065
117000	-40316.92557555861	-40328.17328178613	11.247706227516332	-40328.17328178613	0.28754945594440023	0.0010388782333801351	1.7755181895905672	1.5111444969700398	10.187793233642555	0.0871231344791529	0.14036285096088197	0.10283146385042762	3	1	3	0.2966823919185459	0.18670154054888544	0.1967564007216479	0.31985966681092065
118000	-40315.567800501914	-40330.89717436957	15.329373867661584	-40330.89717436957	0.25046272629025423	9.237144966035374E-4	1.7755181895905672	1.5111444969700398	13.664622315067824	0.13949297119592144	0.09435085835146516	0.04890220550070137	3	2	2	0.2966823919185459	0.18670154054888544	0.1967564007216479	0.31985966681092065
119000	-40313.70516983731	-40330.4791133732	16.773943535887113	-40330.4791133732	0.2619204349692349	8.770754253547742E-4	1.7755181895905672	1.2117211028554722	13.475674632794693	0.09618019993071786	0.060516747617715944	0.01463846385143919	3	2	2	0.2966823919185459	0.18670154054888544	0.1967564007216479	0.31985966681092065
120000	-40325.772494480065	-40332.556503672204	6.784009192138596	-40332.556503672204	0.37005672740959344	4.2929730866190645E-4	1.7755181895905672	1.2117211028554722	6.846651684633877	0.27454006057384767	0.15087867501543867	0.10125952386390301	3	1	3	0.2966823919185459	0.18670154054888544	0.1967564007216479	0.31985966681092065
121000	-40312.28875292543	-40329.821429205775	17.53267628034555	-40329.821429205775	0.2731370020049473	9.158958001222503E-4	1.7755181895905672	1.2117211028554722	13.552232569575803	0.019358467175063593	0.0421694958626462	0.06654259502326268	2	2	3	0.2966823919185459	0.18670154054888544	0.1967564007216479	0.31985966681092065
122000	-40318.0373026717	-40333.15056519668	15.113262524981542	-40333.15056519668	0.26265082431017883	0.0012738350381646662	1.7755181895905672	1.2117211028554722	13.221483544703739	0.12847903042869582	0.10376426787074511	0.036489850144725694	1	2	4	0.2966823919185459	0.18670154054888544	0.1967564007216479	0.31985966681092065
123000	-40315.896384018495	-40329.43239010297	13.536006084476218	-40329.43239010297	0.2797312820214571	4.4579791129835384E-4	1.7755181895905672	1.386501460922029	11.963917472711337	0.0811645836425952	0.020873275540407115	0.07667094287883013	1	1	5	0.2966823919185459	0.18670154054888544	0.1967564007216479	0.31985966681092065
124000	-40319.219105201446	-40331.09440669458	11.875301493135774	-40331.09440669458	0.3247658394104156	9.333082866885341E-4	1.0177050803306917	1.447347552332125	7.387775439758567	0.022971315223749945	0.0185027812717838	0.06637349635445698	1	1	5	0.2966823919185459	0.18670154054888544	0.1967564007216479	0.31985966681092065
125000	-40313.84988698223	-40328.25967783843	14.409790856205522	-40328.25967783843	0.2770237576564591	7.673566401853579E-4	0.6672323581441023	1.1121485970745228	12.219701453674606	0.225629657902057	0.0896560390792674	0.05655959716484293	1	3	3	0.2966823919185459	0.18670154054888544	0.1967564007216479	0.31985966681092065
126000	-40318.562470558885	-40328.706844999986	10.144374441100759	-40328.706844999986	0.35967451216511315	7.190420221886718E-4	1.11196445544234	1.1121485970745228	8.528565848249567	0.06509880491904613	0.1540027647164017	0.11351069721521999	2	3	2	0.2966823919185459	0.18109384226427844	0.1967564007216479	0.32546736509552765
127000	-40317.304345944256	-40329.48567007771	12.181324133453348	-40329.48567007771	0.2796769706221564	9.226592269050942E-4	1.11196445544234	1.5646352441094915	10.687509341010424	0.23189852498070837	0.13314499237533692	0.00957756482811023	1	4	2	0.2966823919185459	0.18109384226427844	0.1967564007216479	0.32546736509552765
128000	-40313.18719136244	-40332.07655133687	18.88935997442907	-40332.07655133687	0.2627256056469901	0.0011015263551774374	0.3957913404811567	1.0659868121942488	13.790554175569667	0.02805935769342554	0.05895897266663073	0.05280166527155395	3	2	2	0.2966823919185459	0.18109384226427844	0.1967564007216479	0.32546736509552765
129000	-40318.54503886625	-40329.47530218454	10.930263318291756	-40329.47530218454	0.255099836328332	0.0010397507647948296	0.3957913404811567	1.0659868121942488	10.27837979159419	0.4328332227792746	0.04133604866422779	0.0922313410591274	1	5	1	0.29720704449346624	0.18109384226427844	0.1967564007216479	0.3249427125206073
