#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Choi-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="3" id="bPopSizes.t:Choi-pt-1_maskedRefRemMafft" lower="0.0" name="popSizes" spec="beast.core.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="3" id="bGroupSizes.t:Choi-pt-1_maskedRefRemMafft" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Choi-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Choi-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:Choi-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.TraitSet" traitname="date" value="Choi-pt-1|2020-04-28=2020-04-28,Choi-pt-1|2020-05-05=2020-05-05,Choi-pt-1|2020-06-24=2020-06-24,Choi-pt-1|2020-06-30=2020-06-30,Choi-pt-1|2020-08-16=2020-08-16,Choi-pt-1|2020-08-18=2020-08-18,Choi-pt-1|2020-08-31=2020-08-31,Choi-pt-1|2020-09-03=2020-09-03,Choi-pt-1|2020-09-09=2020-09-09">
#                        <taxa id="TaxonSet.Choi-pt-1_maskedRefRemMafft" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.Choi-pt-1_maskedRefRemMafft"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Choi-pt-1_maskedRefRemMafft" jeffreys="true" parameter="@bPopSizes.t:Choi-pt-1_maskedRefRemMafft" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="ClockPrior.c:Choi-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="clockRate.c:Choi-pt-1_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:Choi-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:Choi-pt-1_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Choi-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="gammaShape.s:Choi-pt-1_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:Choi-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="kappa.s:Choi-pt-1_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Choi-pt-1_maskedRefRemMafft" id="treeLikelihood.Choi-pt-1_maskedRefRemMafft" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Choi-pt-1_maskedRefRemMafft">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Choi-pt-1_maskedRefRemMafft" shape="@gammaShape.s:Choi-pt-1_maskedRefRemMafft" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:Choi-pt-1_maskedRefRemMafft" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Choi-pt-1_maskedRefRemMafft" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:Choi-pt-1_maskedRefRemMafft" kappa="@kappa.s:Choi-pt-1_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:Choi-pt-1_maskedRefRemMafft" id="estimatedFreqs.s:Choi-pt-1_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:Choi-pt-1_maskedRefRemMafft" id="StrictClock.c:Choi-pt-1_maskedRefRemMafft" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	clockRate	gammaShape	kappa	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
1819000	-40522.22962234294	-40539.5737686236	17.34414628066313	-40539.5737686236	0.42993261404813476	0.0014526940765988486	0.0039051209016671665	2.396630643365159	13.464047089144591	0.19299860474109623	0.0318788352945006	0.0212171396007406	3	1	4	0.3022684044361102	0.18220047298311143	0.1937640441829542	0.3217670783978241
1820000	-40525.73730366299	-40539.88121740669	14.143913743701589	-40539.88121740669	0.5248711830367347	8.610927793631933E-4	0.0039051209016671665	2.396630643365159	12.131214089067965	0.23174338525343746	0.032839887728960473	0.07096130887024248	3	4	1	0.3022684044361102	0.18220047298311143	0.1937640441829542	0.3217670783978241
1821000	-40531.98999736646	-40541.50229198597	9.512294619510964	-40541.50229198597	0.5166056251788742	8.172022022658796E-4	0.03861735011966912	4.3338277679480335	8.223886273804007	0.24578205030832326	0.13102331126817657	0.039402558144683394	2	3	3	0.3022684044361102	0.18220047298311143	0.1937640441829542	0.3217670783978241
1822000	-40519.971381566334	-40541.08752931989	21.11614775355718	-40541.08752931989	0.38145440408044246	0.0010936071220088908	0.03861735011966912	4.3338277679480335	18.610346194927377	0.28928845920163276	0.0163857588569812	0.02151100000502921	2	2	4	0.3022684044361102	0.18220047298311143	0.1937640441829542	0.3217670783978241
1823000	-40520.28519141446	-40542.42889177701	22.143700362543367	-40542.42889177701	0.3713557411856231	0.0013286396960162034	0.03861735011966912	2.8270552380536595	18.94695532079298	0.4828237066480086	0.014562479547936014	0.003468499332140813	2	4	2	0.3016607098667925	0.18220047298311143	0.1937640441829542	0.3223747729671418
1824000	-40521.60666611993	-40542.66130254376	21.054636423830793	-40542.66130254376	0.3674590272415796	0.0017283483883501062	0.03861735011966912	2.8270552380536595	17.297422242663473	0.15669136947193515	0.040912275700387406	0.027187707424787152	2	1	5	0.3016607098667925	0.18220047298311143	0.1937640441829542	0.3223747729671418
1825000	-40524.14938546957	-40539.04261287517	14.89322740559512	-40539.04261287517	0.40241455801531467	0.0010612748363686827	0.03861735011966912	3.0395116345248274	13.715210734542941	0.32138549055735954	0.1440466257843714	0.04108724182127193	1	1	6	0.3016607098667925	0.18173380482522583	0.1942307123408398	0.3223747729671418
1826000	-40531.494134399436	-40538.32434647663	6.830212077190308	-40538.32434647663	0.6563662961173884	6.826748926385062E-4	0.03861735011966912	3.0395116345248274	6.098097638654166	0.1532358756638856	0.23588862212525552	0.14815307725124166	1	3	4	0.3016607098667925	0.18173380482522583	0.1942307123408398	0.3223747729671418
1827000	-40529.87594604681	-40538.94125425968	9.065308212862288	-40538.94125425968	0.46957167822758245	7.097789437436495E-4	0.03861735011966912	3.0395116345248274	7.800018767021312	0.27979165060602473	0.05389090596502775	0.09236495434642862	2	5	1	0.3016607098667925	0.18173380482522583	0.1942307123408398	0.3223747729671418
1828000	-40529.71288897993	-40543.30023784271	13.5873488627875	-40543.30023784271	0.37907671204847004	9.638605590627023E-4	0.03861735011966912	3.0395116345248274	9.727494961626943	0.08139172594255732	0.05749733758161826	0.05809013942984625	3	1	4	0.3016607098667925	0.18173380482522583	0.1942307123408398	0.3223747729671418
1829000	-40530.63625027237	-40549.90547004438	19.269219772011805	-40549.90547004438	0.3778534243175346	0.0022098287527467916	0.03861735011966912	3.0395116345248274	18.127506821103964	0.5572934674414419	0.06292914680082899	0.024168039816410157	1	4	3	0.3016607098667925	0.18173380482522583	0.1942307123408398	0.3223747729671418
1830000	-40517.11025372327	-40543.06369808676	25.953444363484042	-40543.06369808676	0.3740828454023996	0.0012321280718400865	0.03350213000045325	3.0395116345248274	21.280491988016664	0.20572924472560372	0.009703112055070868	0.007629624481906533	2	3	3	0.3016607098667925	0.18173380482522583	0.1942307123408398	0.3223747729671418
1831000	-40519.51587656097	-40540.40545963046	20.88958306949756	-40540.40545963046	0.3884920623062266	0.001588437215907581	0.053944839363872385	3.0395116345248274	15.378805828133817	0.07145770103010134	0.027421296504583394	0.01830370067788708	2	4	2	0.301733410217594	0.18166110447442435	0.1942307123408398	0.3223747729671418
1832000	-40516.43379565538	-40542.4588978201	26.025102164722853	-40542.4588978201	0.36667213357659634	0.0013653033852290093	0.053944839363872385	3.0395116345248274	21.643160705429754	0.2719300265714605	0.011015479909876684	0.004171657028547216	3	4	1	0.301733410217594	0.18166110447442435	0.1942307123408398	0.3223747729671418
1833000	-40517.142977961244	-40542.50534658344	25.36236862220149	-40542.50534658344	0.37013823466933254	0.0021493025677462715	0.04153320358307071	3.0395116345248274	19.83270376696889	0.1029036756221337	0.024107641871664438	0.005060362459044734	2	4	2	0.301733410217594	0.18166110447442435	0.1942307123408398	0.3223747729671418
1834000	-40522.84913023591	-40539.11646561082	16.267335374912225	-40539.11646561082	0.42232390587680113	0.0014614564556221495	0.1475467028326211	3.0395116345248274	13.59218411923436	0.13657530085386238	0.09715528532562732	0.05065344722242092	2	3	3	0.301733410217594	0.18166110447442435	0.1942307123408398	0.3223747729671418
1835000	-40518.7632882165	-40540.65435292979	21.89106471329134	-40540.65435292979	0.3688911254974286	0.0013422251488964556	0.1475467028326211	3.0395116345248274	17.68947235643875	0.17882412930149655	0.012660440630545283	0.01436034972069654	3	4	1	0.301733410217594	0.18166110447442435	0.1942307123408398	0.3223747729671418
1836000	-40525.77436348454	-40541.97261135632	16.19824787178305	-40541.97261135632	0.440042598556504	9.630496893801018E-4	0.1475467028326211	4.003830559142968	13.683119104239154	0.1714915813837446	0.05545461915626016	0.04742859153071092	2	4	2	0.301733410217594	0.18166110447442435	0.1942307123408398	0.3223747729671418
1837000	-40528.83724306403	-40543.9715115555	15.13426849147175	-40543.9715115555	0.39495951829925907	0.0013093744319992824	0.1475467028326211	4.003830559142968	15.526466538615127	1.171670683816446	0.03264055930838618	0.024310997466406335	2	3	3	0.301733410217594	0.18166110447442435	0.1942307123408398	0.3223747729671418
1838000	-40530.83000159503	-40544.65448080187	13.824479206840548	-40544.65448080187	0.40144920087921443	0.0016510012561063395	0.1475467028326211	4.003830559142968	14.01169922349482	0.6954774966480485	0.10378513069148015	0.031640817483647325	2	1	5	0.301733410217594	0.18166110447442435	0.1942307123408398	0.3223747729671418
1839000	-40526.65438702085	-40541.61507012619	14.960683105341614	-40541.61507012619	0.3894648883522974	0.0012346067383832407	0.13763014342170188	3.807284401217763	14.258722131054451	0.46536198407956886	0.09343296497950605	0.03220655660634066	2	2	4	0.301733410217594	0.17963325220084841	0.19625856461441574	0.3223747729671418
1840000	-40531.709699213796	-40543.110112191884	11.400412978086116	-40543.110112191884	0.46152308775061407	0.0014419592131882364	0.13763014342170188	4.328490443515087	10.635659394008265	0.09746373994906854	0.040515970139409656	0.1567143127684547	2	5	1	0.301733410217594	0.17963325220084841	0.19625856461441574	0.3223747729671418
1841000	-40534.45583884468	-40544.12925669705	9.673417852366786	-40544.12925669705	0.38095342924680065	8.23589993613573E-4	0.13763014342170188	4.328490443515087	12.628379773933531	1.6456105681998412	0.029973139397846925	0.07894296648729246	2	4	2	0.301733410217594	0.17963325220084841	0.19625856461441574	0.3223747729671418
1842000	-40524.43830686107	-40539.09420049832	14.655893637250756	-40539.09420049832	0.4936032387259103	7.438551786834305E-4	0.13763014342170188	4.328490443515087	11.566631541749285	0.14340781522769203	0.03309561245414792	0.03833300115254649	2	1	5	0.29990238183048623	0.17963325220084841	0.1980895930015235	0.3223747729671418
1843000	-40532.41102901161	-40541.47397131744	9.062942305835023	-40541.47397131744	0.47013173894008886	0.0011368657261350875	0.5232255412868295	4.328490443515087	10.40225848515659	0.6799814639774772	0.1857801569058898	0.05961494426822503	1	2	5	0.29990238183048623	0.17963325220084841	0.1980895930015235	0.3223747729671418
1844000	-40530.41974991128	-40542.545734618834	12.125984707558676	-40542.545734618834	0.4020332171378692	0.0012560405623353527	0.5232255412868295	3.058131697580102	12.550061355701336	0.44513660563090784	0.2319420823138826	0.04534037475022682	2	1	5	0.29990238183048623	0.17963325220084841	0.1980895930015235	0.3223747729671418
1845000	-40537.273794908826	-40546.6205054304	9.346710521574906	-40546.6205054304	0.399707709750419	0.0014501081312046804	0.5333683601454489	3.058131697580102	11.282085868655143	1.6308478614625717	0.06659323798139251	0.05512578097986696	2	3	3	0.29990238183048623	0.17963325220084841	0.1980895930015235	0.3223747729671418
1846000	-40520.515844842805	-40543.830489060056	23.31464421724918	-40543.830489060056	0.3810749130740932	0.0016092875028235695	0.5333683601454489	3.058131697580102	19.2579070512745	0.22713801686894836	0.012880149571446666	0.005220632121309225	2	4	2	0.29990238183048623	0.17963325220084841	0.1980895930015235	0.3223747729671418
1847000	-40531.418865760315	-40542.598945378195	11.18007961788103	-40542.598945378195	0.44563549578495454	0.0015198177228468582	0.5333683601454489	2.762549783272846	10.677399379620581	0.25469413153077286	0.1492231392126012	0.12794937599358336	1	4	3	0.29990238183048623	0.17963325220084841	0.1980895930015235	0.3223747729671418
1848000	-40530.17064596358	-40543.4680906023	13.297444638718519	-40543.4680906023	0.46541639230862336	0.0013223538115100686	0.5333683601454489	2.69320843799129	10.31872188166508	0.04779330225063704	0.08848348324542474	0.08940076582006208	1	5	2	0.29994078736690305	0.17963325220084841	0.1980895930015235	0.32233636743072497
1849000	-40527.39991104015	-40542.62108798617	15.221176946015749	-40542.62108798617	0.3966955377615707	0.001206946375030331	0.7016440141612704	2.69320843799129	13.127639250936843	0.12808761760370901	0.0354930705841918	0.07962426190553057	4	2	2	0.29994078736690305	0.17963325220084841	0.1980895930015235	0.32233636743072497
1850000	-40531.35689292916	-40543.535149348514	12.178256419359329	-40543.535149348514	0.36844759803925126	0.0011817742762970838	0.7852570053638472	2.69320843799129	13.141177819970512	0.983395567358987	0.10105524783630777	0.027045986119498464	1	6	1	0.29994078736690305	0.17963325220084841	0.1980895930015235	0.32233636743072497
1851000	-40520.56840011797	-40544.465315949834	23.896915831867425	-40544.465315949834	0.3718668375992267	0.001531301043488169	0.7852570053638472	2.69320843799129	17.505416344911183	0.046013178736025444	0.023303693965784796	0.002347661608940197	5	2	1	0.29994078736690305	0.17963325220084841	0.1980895930015235	0.32233636743072497
1852000	-40518.68187107458	-40543.35178491501	24.66991384042651	-40543.35178491501	0.3708482531367445	0.00167449861081608	0.7852570053638472	3.326252493052475	21.326713273191487	0.1887725266409388	0.03293455767162302	0.0028905878544613563	2	4	2	0.29994078736690305	0.17963325220084841	0.1980895930015235	0.32233636743072497
1853000	-40521.142503019175	-40541.64166352785	20.499160508677008	-40541.64166352785	0.3708482531367445	0.0015307186493435695	0.7852570053638472	3.326252493052475	17.47135125844163	0.15350161688786995	0.05426207538939222	0.007514803244857456	2	5	1	0.29994078736690305	0.17963325220084841	0.1980895930015235	0.32233636743072497
1854000	-40524.161837345746	-40541.24741703044	17.085579684696036	-40541.24741703044	0.36847169215160486	0.001258133588543115	0.6260291639714994	3.326252493052475	16.218336341243216	0.27138858904515806	0.12062509503319417	0.05171958576718042	2	1	5	0.29994078736690305	0.17963325220084841	0.1980895930015235	0.32233636743072497
1855000	-40525.62011581843	-40544.287028160754	18.66691234232653	-40544.287028160754	0.42016249310942294	0.0012911348039958126	0.6260291639714994	3.326252493052475	16.48716726957993	0.27240382867446084	0.025768220094112927	0.025825346529766945	2	2	4	0.29994078736690305	0.17963325220084841	0.1980895930015235	0.32233636743072497
1856000	-40519.42765128163	-40540.111705744195	20.684054462563722	-40540.111705744195	0.3812434230226521	0.0014317382789999981	0.6260291639714994	3.349255843653353	19.300512982459146	0.2678301335307935	0.015307171476136049	0.03647319534687233	2	2	4	0.29994078736690305	0.17963325220084841	0.1980895930015235	0.32233636743072497
1857000	-40519.63436572851	-40543.29895780665	23.664592078136955	-40543.29895780665	0.3713396603777198	0.0013384180470388343	0.6328140514752834	3.349255843653353	20.66787576679555	0.2615737866627965	0.01966976459678225	0.01064643771231829	2	1	5	0.29994078736690305	0.17963325220084841	0.1980895930015235	0.32233636743072497
1858000	-40524.260187717744	-40545.31375110496	21.053563387216762	-40545.31375110496	0.3790229652827604	0.0015064805640729565	0.6328140514752834	3.349255843653353	20.366700373172975	0.3636380604002493	0.11864394732593868	0.017097923063949572	2	1	5	0.29994078736690305	0.17963325220084841	0.1980895930015235	0.32233636743072497
1859000	-40524.38729991948	-40541.92510389545	17.53780397597336	-40541.92510389545	0.4344376623944148	0.001394174315481004	0.6328140514752834	3.349255843653353	15.23722960128032	0.18596223953964872	0.057299244996009815	0.035388958156028966	2	3	3	0.29994078736690305	0.17963325220084841	0.1980895930015235	0.32233636743072497
1860000	-40534.563771958674	-40543.71324254244	9.149470583766545	-40543.71324254244	0.527732741835597	8.39013952477908E-4	0.6328140514752834	3.349255843653353	8.727927979328062	0.22213734443278668	0.11921350617152855	0.14066865406289047	5	1	2	0.29994078736690305	0.17963325220084841	0.1980895930015235	0.32233636743072497
1861000	-40527.394015552774	-40545.78869264532	18.394677092549074	-40545.78869264532	0.38599131032964157	7.246588494792337E-4	0.6014422479618428	3.349255843653353	14.035659520058392	0.10281134444694628	0.021205545673136036	0.018485548943270588	2	1	5	0.29994078736690305	0.17963325220084841	0.1980895930015235	0.32233636743072497
1862000	-40532.66600104623	-40542.20113929516	9.535138248934404	-40542.20113929516	0.4413799176556389	0.0010165768866105477	0.6014422479618428	3.349255843653353	11.485864832680653	0.25592394138634766	0.5615839972447765	0.052185527325662624	2	1	5	0.29994078736690305	0.17963325220084841	0.1980895930015235	0.32233636743072497
1863000	-40530.96329654663	-40539.61878595998	8.655489413354129	-40539.61878595998	0.5121039902246071	6.798158838605901E-4	0.6014422479618428	3.349255843653353	10.245821551508444	0.3382035727860451	0.47239088059444345	0.06874461306755435	1	1	6	0.29994078736690305	0.17963325220084841	0.1980895930015235	0.32233636743072497
1864000	-40523.718847733304	-40540.94172659672	17.222878863413293	-40540.94172659672	0.381386316984489	0.0013689567069237057	0.6014422479618428	3.349255843653353	15.270637942505445	0.20290038097452254	0.06267129018580668	0.04591352824032528	2	3	3	0.29994078736690305	0.17963325220084841	0.1980895930015235	0.32233636743072497
1865000	-40531.78341606891	-40542.91655525633	11.133139187420564	-40542.91655525633	0.42037094216550597	8.64531365239072E-4	0.6014422479618428	3.349255843653353	8.888912196861796	0.15163517687133024	0.06534088846111984	0.05615081823039322	2	5	1	0.29994078736690305	0.17963325220084841	0.1980895930015235	0.32233636743072497
1866000	-40524.9248395141	-40541.18819446966	16.263354955559464	-40541.18819446966	0.38014346840284546	0.0013759797562113332	0.6014422479618428	3.349255843653353	13.001952700832666	0.09954604898300086	0.04232494097525145	0.04756736790152965	4	2	2	0.29994078736690305	0.17963325220084841	0.1980895930015235	0.32233636743072497
1867000	-40533.86180115216	-40541.14930483814	7.287503685973258	-40541.14930483814	0.5758175427202175	7.771172226471159E-4	0.07053411553455353	3.349255843653353	5.8702953234672055	0.14203397478296473	0.029205616712759796	0.09867533459960573	2	2	4	0.29994078736690305	0.17963325220084841	0.1980895930015235	0.32233636743072497
1868000	-40534.97556929503	-40541.98087414938	7.005304854356805	-40541.98087414938	0.642977914903553	5.489582348337001E-4	0.07053411553455353	4.000021335878932	6.192843911685207	0.2380867473932706	0.09028333820305345	0.12971093500852257	3	2	3	0.29994078736690305	0.17963325220084841	0.1980895930015235	0.32233636743072497
1869000	-40531.76717773315	-40542.911330935975	11.144153202825528	-40542.911330935975	0.5247135667313322	0.0011395175139854536	0.035865754802830385	4.000021335878932	8.38544640171751	0.14484653568088265	0.036665379754608644	0.05669360605115388	2	2	4	0.29994078736690305	0.17963325220084841	0.1980895930015235	0.32233636743072497
1870000	-40525.95262429707	-40539.73354339272	13.780919095651456	-40539.73354339272	0.4066618005515926	0.0013535465516347944	0.035865754802830385	4.000021335878932	12.429410720742712	0.1982235017836967	0.1465010428103339	0.06663808212630672	1	1	6	0.29994078736690305	0.17963325220084841	0.1980895930015235	0.32233636743072497
1871000	-40531.53017652655	-40540.45761630253	8.927439775982961	-40540.45761630253	0.5128160330296495	8.39472709265626E-4	0.035865754802830385	4.000021335878932	8.085424740334558	0.3266455324736818	0.03903075002089042	0.07445739655640982	4	2	2	0.29994078736690305	0.17963325220084841	0.1980895930015235	0.32233636743072497
1872000	-40528.23580063329	-40537.9867940967	9.750993463410985	-40537.9867940967	0.517535290013978	6.675450621022021E-4	0.035865754802830385	4.000021335878932	10.340725052463416	0.5468649095332057	0.04061142424417618	0.0939862808923437	2	5	1	0.29994078736690305	0.17963325220084841	0.1980895930015235	0.32233636743072497
1873000	-40531.4810878458	-40540.17414665831	8.693058812509651	-40540.17414665831	0.6024650919345029	6.906243362869827E-4	0.035865754802830385	4.000021335878932	8.128439948366733	0.1849779496693504	0.09518833871596889	0.19377709633145174	2	5	1	0.29994078736690305	0.17963325220084841	0.1980895930015235	0.32233636743072497
1874000	-40520.31584492643	-40540.34076467375	20.024919747319462	-40540.34076467375	0.37698838553644975	0.0013026044038994197	0.035865754802830385	4.000021335878932	17.54363599046382	0.2650950280051838	0.04661738196960466	0.021070123367109027	2	3	3	0.29994078736690305	0.17963325220084841	0.1980895930015235	0.32233636743072497
1875000	-40522.4838800989	-40540.118302864554	17.63442276565262	-40540.118302864554	0.39419741255080415	0.001552551096696643	0.035865754802830385	4.000021335878932	17.114328943367983	0.3209249009989845	0.1942048217318925	0.033928166189039606	1	1	6	0.29994078736690305	0.17963325220084841	0.1980895930015235	0.32233636743072497
1876000	-40527.10844851377	-40542.01290240215	14.904453888384815	-40542.01290240215	0.3837993729662215	0.0012073273017766	0.040373156839637644	4.000021335878932	13.316190507432404	0.10633361181405994	0.18297403838394663	0.046701034129028145	3	1	4	0.29994078736690305	0.17963325220084841	0.1980895930015235	0.32233636743072497
1877000	-40522.86529870028	-40541.03242909067	18.1671303903954	-40541.03242909067	0.42714321993210336	0.00101742596795188	0.040373156839637644	3.2904388983148003	14.882303509284643	0.21764757810943666	0.027129342911060478	0.023392765620176097	2	4	2	0.29994078736690305	0.17963325220084841	0.1980895930015235	0.32233636743072497
1878000	-40523.26746081588	-40540.21046453732	16.943003721439062	-40540.21046453732	0.4178205505217539	0.001029938053143043	0.040373156839637644	3.2904388983148003	13.252595889414046	0.19215351042969653	0.011403935352234164	0.018677474815161226	2	1	5	0.29994078736690305	0.17963325220084841	0.1980895930015235	0.32233636743072497
1879000	-40529.24643264546	-40543.66784751752	14.421414872067327	-40543.66784751752	0.39497362581965	0.0012494116642899652	0.18900366113596986	3.2904388983148003	11.608348058359635	0.12107178292939426	0.10206945357971756	0.03214636981167845	4	1	3	0.29994078736690305	0.17963325220084841	0.1980895930015235	0.32233636743072497
1880000	-40528.67531378477	-40544.58124404418	15.905930259412827	-40544.58124404418	0.3902034288456689	0.0013395713666805372	0.18900366113596986	3.2904388983148003	14.575354418086896	0.4196623935935681	0.054535019501437035	0.03551390739688934	2	5	1	0.29994078736690305	0.17963325220084841	0.1980895930015235	0.32233636743072497
1881000	-40533.05965594927	-40542.0961672389	9.036511289633012	-40542.0961672389	0.5015731379358593	6.978782125803577E-4	0.18900366113596986	3.2904388983148003	9.609035482456274	0.46160393169937064	0.2625395489466622	0.09279083171204681	2	1	5	0.29994078736690305	0.17963325220084841	0.1980895930015235	0.32233636743072497
1882000	-40529.731492670246	-40544.4844659547	14.752973284458946	-40544.4844659547	0.42744904781659177	9.585031805701465E-4	0.18900366113596986	2.397523293122105	12.574780792085871	0.18213289190082488	0.04281353560200688	0.08276332049560772	2	4	2	0.29994078736690305	0.1790436827852131	0.19867916241715883	0.32233636743072497
1883000	-40534.15728200038	-40542.84712931255	8.689847312167732	-40542.84712931255	0.49532727169608937	8.894043044252197E-4	0.18900366113596986	2.397523293122105	9.069026139104555	0.512696299486979	0.20138208015858008	0.14389070916480226	1	5	2	0.29994078736690305	0.1790436827852131	0.19867916241715883	0.32233636743072497
1884000	-40527.66626233712	-40543.21103468515	15.544772348022121	-40543.21103468515	0.442691550919971	0.0010906826006099775	0.18900366113596986	2.397523293122105	12.399140165819317	0.16694791754406552	0.025781845044042465	0.04454075793941719	2	2	4	0.29994078736690305	0.1790436827852131	0.19867916241715883	0.32233636743072497
