#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="3" id="bPopSizes.t:Harari-pt-5_maskedRefRemMafft" lower="0.0" name="popSizes" spec="beast.core.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="3" id="bGroupSizes.t:Harari-pt-5_maskedRefRemMafft" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.tree.TraitSet" traitname="date" value="Harari-pt-5|2020-10-06=2020-10-06,Harari-pt-5|2020-10-18=2020-10-18,Harari-pt-5|2020-10-26=2020-10-26,Harari-pt-5|2020-11-02=2020-11-02,Harari-pt-5|2020-11-05=2020-11-05,Harari-pt-5|2020-11-15=2020-11-15,Harari-pt-5|2020-11-19=2020-11-19,Harari-pt-5|2020-12-13=2020-12-13,Harari-pt-5|2020-12-20=2020-12-20">
#                        <taxa id="TaxonSet.Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.Harari-pt-5_maskedRefRemMafft"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Harari-pt-5_maskedRefRemMafft" jeffreys="true" parameter="@bPopSizes.t:Harari-pt-5_maskedRefRemMafft" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="ClockPrior.c:Harari-pt-5_maskedRefRemMafft" name="distribution">
#            <parameter id="clockRate.c:Harari-pt-5_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:Harari-pt-5_maskedRefRemMafft" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:Harari-pt-5_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Harari-pt-5_maskedRefRemMafft" name="distribution">
#            <parameter id="gammaShape.s:Harari-pt-5_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:Harari-pt-5_maskedRefRemMafft" name="distribution">
#            <parameter id="kappa.s:Harari-pt-5_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Harari-pt-5_maskedRefRemMafft" id="treeLikelihood.Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Harari-pt-5_maskedRefRemMafft">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Harari-pt-5_maskedRefRemMafft" shape="@gammaShape.s:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:Harari-pt-5_maskedRefRemMafft" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Harari-pt-5_maskedRefRemMafft" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:Harari-pt-5_maskedRefRemMafft" kappa="@kappa.s:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:Harari-pt-5_maskedRefRemMafft" id="estimatedFreqs.s:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:Harari-pt-5_maskedRefRemMafft" id="StrictClock.c:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	clockRate	gammaShape	kappa	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
9539000	-40369.12808075711	-40411.17096268551	42.04288192839845	-40411.17096268551	0.2051082391316348	0.0016001786905828392	2.674616058019792	8.314240709707008	35.141457168283274	0.011356669742750548	0.005979092240130264	0.0018706008978578237	2	5	1	0.29841822668165585	0.18628662177015518	0.19650660908649434	0.3187885424616953
9540000	-40377.839764455035	-40411.23364407158	33.39387961654221	-40411.23364407158	0.2051082391316348	0.0026349598189316665	0.6522486880297272	8.314240709707008	26.176861619913502	0.016254536330438035	0.014555914235358066	6.368675601849046E-4	3	4	1	0.29841822668165585	0.18628662177015518	0.19650660908649434	0.3187885424616953
9541000	-40372.26752248594	-40403.296943435	31.029420949057204	-40403.296943435	0.2051082391316348	0.001990566322787297	0.6522486880297272	8.314240709707008	25.28907039736011	0.015295519976895638	0.009089675112863365	0.02194366754213972	3	1	4	0.29841822668165585	0.18628662177015518	0.19650660908649434	0.3187885424616953
9542000	-40367.44661050463	-40406.859091965875	39.412481461246884	-40406.859091965875	0.20603394210184653	0.002604052916726915	0.6522486880297272	6.109217727076535	29.837449093448576	0.006822588324340294	0.008147271409366273	0.001645211141652226	5	2	1	0.29841822668165585	0.18192246985373284	0.19650660908649434	0.32315269437811767
9543000	-40366.16139598341	-40402.69429564704	36.53289966363156	-40402.69429564704	0.20603394210184653	0.001538395723033466	0.6522486880297272	6.109217727076535	28.62114060613656	0.00426221594237483	0.01349662355355144	0.004439543322904279	1	6	1	0.29841822668165585	0.18192246985373284	0.19650660908649434	0.32315269437811767
9544000	-40379.392466178135	-40409.32282609657	29.93035991843271	-40409.32282609657	0.20806719000553575	0.003047614380816396	0.6522486880297272	6.109217727076535	24.934513542034146	0.028514611778467116	0.03972849814480461	0.005453615959899799	4	2	2	0.29841822668165585	0.18192246985373284	0.19650660908649434	0.32315269437811767
9545000	-40372.265939620345	-40407.34128639703	35.075346776686544	-40407.34128639703	0.20753639695092538	0.0017189462662505288	0.6522486880297272	6.109217727076535	29.353710187628284	0.04416671935435215	0.0066599571189340555	0.0104215316567502	1	4	3	0.29841822668165585	0.18192246985373284	0.19650660908649434	0.32315269437811767
9546000	-40376.42928693533	-40404.5789870265	28.149700091172747	-40404.5789870265	0.20803774218254711	0.0016918872099470515	0.13829336682270382	6.109217727076535	23.032801788646474	0.022599015931866175	0.046114965167739407	0.009168641482220638	3	3	2	0.29841822668165585	0.18192246985373284	0.19650660908649434	0.32315269437811767
9547000	-40371.45521990639	-40400.099762269914	28.644542363520095	-40400.099762269914	0.25509262140768424	0.001497046424326633	0.13829336682270382	4.810621469959083	22.995117448063485	0.009433734101144781	0.016897463686813937	0.05088582550235958	3	2	3	0.29841822668165585	0.18192246985373284	0.19650660908649434	0.32315269437811767
9548000	-40365.12072302097	-40402.199974245836	37.07925122486438	-40402.199974245836	0.21389257438289627	0.0017506094358392176	0.06678651460131303	4.810621469959083	30.180840736160086	0.0033790060369421155	0.014479002672516715	0.022414067061164354	4	1	3	0.29841822668165585	0.18192246985373284	0.19650660908649434	0.32315269437811767
9549000	-40380.51645155192	-40404.790308934804	24.273857382885506	-40404.790308934804	0.22653214855410123	0.0014680485596907428	0.06678651460131303	4.810621469959083	23.309405574392848	0.0075433759938425505	0.05441442560456735	0.08833328001111349	3	2	3	0.29841822668165585	0.18192246985373284	0.19650660908649434	0.32315269437811767
9550000	-40372.79790432703	-40403.63497383979	30.83706951275874	-40403.63497383979	0.2071344168969202	0.002160616418280168	0.6475584281636372	4.810621469959083	25.902540678003685	0.027756832374401737	0.04322443237059952	0.015274513046961842	3	2	3	0.29841822668165585	0.18192246985373284	0.19650660908649434	0.32315269437811767
9551000	-40367.679785882865	-40402.61533736895	34.93555148609006	-40402.61533736895	0.2071344168969202	0.0017962937394969812	0.6475584281636372	4.810621469959083	27.280859539312225	0.0049726346052473966	0.016771903758192035	0.0034112741465352806	3	4	1	0.29841822668165585	0.18192246985373284	0.19650660908649434	0.32315269437811767
9552000	-40373.63095896087	-40403.22936457367	29.598405612803536	-40403.22936457367	0.2071344168969202	0.0019698567664988556	0.6475584281636372	4.810621469959083	24.11012571846953	0.009285994785170624	0.014715564981645935	0.0447297814247682	4	1	3	0.29841822668165585	0.18192246985373284	0.19650660908649434	0.32315269437811767
9553000	-40373.74947042729	-40407.02996515046	33.2804947231688	-40407.02996515046	0.21088934059449566	0.002814596764474245	0.6475584281636372	4.810621469959083	28.578364094850386	0.009069148671255868	0.028680625853281724	0.04669152931648736	5	1	2	0.29841822668165585	0.18192246985373284	0.19650660908649434	0.32315269437811767
9554000	-40367.75008907331	-40400.70129757118	32.95120849786312	-40400.70129757118	0.2128065903077671	0.0018180897181488379	0.6475584281636372	4.810621469959083	25.711367053146386	0.004163048728670566	0.010432901484057257	0.024153792379280514	3	1	4	0.29841822668165585	0.18192246985373284	0.19612867986569327	0.3235306235989187
9555000	-40380.03571316087	-40403.7595982308	23.723885069925124	-40403.7595982308	0.23784805400024064	0.0014144032955617396	0.6475584281636372	4.810621469959083	18.522987303895896	0.018973549952791463	0.01780839363791976	0.04190812655043199	2	2	4	0.29841822668165585	0.18192246985373284	0.19612867986569327	0.3235306235989187
9556000	-40373.89820542272	-40401.97495378057	28.076748357847556	-40401.97495378057	0.23728467713550372	0.0019854862608156398	0.6475584281636372	4.810621469959083	22.803341728665654	0.009744677353300066	0.02300276106089503	0.044522301149298386	2	2	4	0.29841822668165585	0.1799844996002035	0.19612867986569327	0.32546859385244803
9557000	-40386.13149018063	-40407.537063388976	21.4055732083415	-40407.537063388976	0.23949323059365776	0.0010196209810821994	0.6475584281636372	4.810621469959083	18.250996586528156	0.03300447894056362	0.07247377737583292	0.04577185639303338	3	4	1	0.29841822668165585	0.1799844996002035	0.19612867986569327	0.32546859385244803
9558000	-40387.759192192105	-40408.41079996511	20.651607773002556	-40408.41079996511	0.238191309892625	0.001685497689159964	0.6475584281636372	4.810621469959083	17.57859892627282	0.028238918292432327	0.04349304325561792	0.09530788941982021	4	1	3	0.29841822668165585	0.1799844996002035	0.19612867986569327	0.32546859385244803
9559000	-40387.17175695728	-40404.88148332995	17.70972637266642	-40404.88148332995	0.2515054296255809	0.0010018361765924781	0.6475584281636372	4.810621469959083	16.22687753565281	0.04598549149124673	0.1395305866286586	0.020443213903136217	4	3	1	0.29841822668165585	0.1799844996002035	0.19612867986569327	0.32546859385244803
9560000	-40390.36847817728	-40406.65752147475	16.289043297468133	-40406.65752147475	0.24852249860228307	0.001272528350037625	0.6475584281636372	4.810621469959083	14.801114651289332	0.07525871278533336	0.12307927867247365	0.08375459056953496	3	1	4	0.29841822668165585	0.1799844996002035	0.19612867986569327	0.32546859385244803
9561000	-40395.55903388633	-40410.71947720136	15.160443315027814	-40410.71947720136	0.231144238929053	0.002314882341625578	0.6475584281636372	1.7284762395322382	14.137780075736709	0.08031350617075377	0.13939723751041358	0.2583389913324016	4	3	1	0.29841822668165585	0.1799844996002035	0.20144019285788578	0.3201570808602555
9562000	-40386.404328598364	-40406.88341307615	20.479084477788867	-40406.88341307615	0.2580142585695698	0.0019284317266081209	1.310347092526291	1.4729463691074336	17.5398242589282	0.04625111587784653	0.07501159118356489	0.09125329031671994	5	2	1	0.29841822668165585	0.1799844996002035	0.20144019285788578	0.3201570808602555
9563000	-40375.43562937803	-40404.082598647066	28.64696926903536	-40404.082598647066	0.2594438366812657	0.0018061901180401203	1.310347092526291	1.4729463691074336	24.36770375892398	0.007535581834681927	0.03778691837201923	0.03017146325184349	4	1	3	0.29841822668165585	0.1844963342699972	0.19692835818809207	0.3201570808602555
9564000	-40383.184209046965	-40406.0866399107	22.902430863734562	-40406.0866399107	0.2968123811171528	8.214458666087582E-4	1.0846713142691071	1.4729463691074336	17.643956915048086	0.01791382470667157	0.03576407082255505	0.04957227036261017	2	5	1	0.29841822668165585	0.1844963342699972	0.19692835818809207	0.3201570808602555
9565000	-40376.39121499039	-40403.00085990518	26.609644914786745	-40403.00085990518	0.25556710689948875	0.001084120100844577	0.9217501735070291	3.4087711943805417	22.485460448304977	0.015911315285406687	0.04808253413217889	0.04152473863268641	4	1	3	0.29841822668165585	0.1844963342699972	0.19692835818809207	0.3201570808602555
9566000	-40371.29910844139	-40401.510145917455	30.21103747606616	-40401.510145917455	0.2430863674143245	0.0013788810151854872	0.9217501735070291	3.4087711943805417	23.852707281945307	0.011049543261700543	0.024103881576793714	0.021446868913718387	2	2	4	0.29841822668165585	0.1844963342699972	0.19692835818809207	0.3201570808602555
9567000	-40367.09453154359	-40400.70998597491	33.61545443131819	-40400.70998597491	0.2337681343617068	0.0018961265448637847	0.7180605677690473	3.4087711943805417	27.985724658346555	0.006223574292867033	0.003962897283827174	0.02504640753611687	2	1	5	0.29812473594078204	0.18478982501087102	0.19692835818809207	0.3201570808602555
9568000	-40377.81264806564	-40403.34197448799	25.529326422340713	-40403.34197448799	0.238996587513991	0.0010837219788897175	0.7180605677690473	6.737878004331436	20.683773783233995	0.05144535890399704	0.013116273335200133	0.014903962897614238	1	2	5	0.29812473594078204	0.18478982501087102	0.19692835818809207	0.3201570808602555
9569000	-40368.4459294535	-40402.40673030886	33.960800855359466	-40402.40673030886	0.20575732323667256	0.0021682336949062284	0.7180605677690473	6.737878004331436	27.66687739127234	0.008339121870131297	0.008308751403948073	0.0252768094507548	1	2	5	0.29780479902536566	0.18510976192628742	0.19692835818809207	0.3201570808602555
9570000	-40371.548031966515	-40405.49377403713	33.94574207061463	-40405.49377403713	0.20575732323667256	0.0031986207519862048	0.7180605677690473	6.737878004331436	27.13088842536051	0.004054475530228367	0.012870185672139513	0.017348653131510527	1	1	6	0.29780479902536566	0.18510976192628742	0.19692835818809207	0.3201570808602555
9571000	-40370.675254324335	-40404.53143433297	33.85618000862999	-40404.53143433297	0.20656272673635587	0.002113008703396829	0.7180605677690473	6.737878004331436	26.97647895960968	0.014262978688831647	0.012026683544525504	0.014027016684335071	1	3	4	0.29780479902536566	0.18510976192628742	0.19692835818809207	0.3201570808602555
9572000	-40375.318555405254	-40403.02231055425	27.70375514899786	-40403.02231055425	0.20550750433976617	0.0016828878719683242	0.649393458452479	6.737878004331436	22.919120033294373	0.022882514097780794	0.021686487367855778	0.036662362385779884	4	3	1	0.29780479902536566	0.18510976192628742	0.19692835818809207	0.3201570808602555
9573000	-40370.44653811721	-40407.12302895129	36.676490834075125	-40407.12302895129	0.20657703371755648	0.0018112259643300256	0.649393458452479	6.737878004331436	30.007097701019237	0.0091545787450994	0.011679820975602868	0.022527525776867098	4	3	1	0.29780479902536566	0.186277970621495	0.19576014949288448	0.3201570808602555
9574000	-40377.29448786719	-40402.94359968235	25.649111815157138	-40402.94359968235	0.20930508097261008	0.0014120128334504374	0.649393458452479	6.737878004331436	21.481879220182204	0.06503762603762303	0.03336508229069945	0.007429685973229161	1	6	1	0.29780479902536566	0.186277970621495	0.19576014949288448	0.3201570808602555
9575000	-40387.35025381174	-40405.266457759186	17.91620394744503	-40405.266457759186	0.2726548946306817	9.886342146917288E-4	0.649393458452479	6.737878004331436	14.692230904440743	0.007941703188204209	0.029534754094154802	0.06756441500061625	2	4	2	0.29780479902536566	0.186277970621495	0.19576014949288448	0.3201570808602555
9576000	-40383.367134804605	-40405.703980850885	22.336846046279156	-40405.703980850885	0.250550954628235	0.001836360975680651	0.649393458452479	6.737878004331436	18.282192457089618	0.018303293878243605	0.022495092432560003	0.057345238127837865	1	2	5	0.29780479902536566	0.1808023550673023	0.19576014949288448	0.32563269641444825
9577000	-40375.97101702857	-40401.46435167092	25.493334642347715	-40401.46435167092	0.30467662420933506	8.748315485213706E-4	0.649393458452479	6.737878004331436	19.879128399199562	0.011709996437841905	0.01514022189589518	0.033535389212251424	1	2	5	0.29780479902536566	0.18648702087629657	0.19576014949288448	0.319948030605454
9578000	-40375.00020158151	-40402.46793111768	27.467729536172254	-40402.46793111768	0.22621152674140765	0.001579909025871049	0.649393458452479	6.737878004331436	22.491611499352597	0.014179025089794985	0.025137432799394174	0.03729140206539697	4	1	3	0.29559318477282204	0.18648702087629657	0.19576014949288448	0.32215964485799764
9579000	-40369.17591166004	-40403.958789769065	34.782878109027735	-40403.958789769065	0.2104708092532436	0.0022834485593505147	0.649393458452479	6.737878004331436	28.502007497671507	0.00600056045338575	0.01527272126927137	0.024810603593945685	3	1	4	0.29559318477282204	0.18648702087629657	0.19576014949288448	0.32215964485799764
9580000	-40373.3177020659	-40401.23019116345	27.912489097553358	-40401.23019116345	0.22559463976696198	0.001668252913949059	0.649393458452479	6.737878004331436	22.18280997068141	0.011568372420876443	0.022248595468002584	0.024665485243184775	1	3	4	0.2972377603771773	0.18648702087629657	0.19576014949288448	0.32051506925364237
9581000	-40387.7467240874	-40404.22179556828	16.475071480873453	-40404.22179556828	0.3244394861396716	9.821718562535715E-4	1.3892708986282059	6.737878004331436	15.152659724446961	0.034123612962940454	0.06828004917757305	0.09651500997261474	3	1	4	0.2972377603771773	0.18648702087629657	0.19576014949288448	0.32051506925364237
9582000	-40386.42008400901	-40403.25906240693	16.838978397915614	-40403.25906240693	0.3567180009504068	0.0010175256062519764	1.3892708986282059	6.737878004331436	17.38490362494605	0.019011256133895267	0.0940664386683242	0.11141370236659252	3	1	4	0.2972377603771773	0.18648702087629657	0.19576014949288448	0.32051506925364237
9583000	-40385.119760242575	-40405.091508043035	19.971747800459003	-40405.091508043035	0.3587342873339962	8.731775831300119E-4	1.3892708986282059	6.737878004331436	17.498930138529246	0.029691808583836004	0.042890568340037565	0.06702724306403225	1	5	2	0.2972377603771773	0.18648702087629657	0.19576014949288448	0.32051506925364237
9584000	-40374.301330270304	-40402.03185118354	27.730520913237374	-40402.03185118354	0.21545455112846965	0.0015683780239338896	1.3892708986282059	6.737878004331436	24.406095889874535	0.015941173432903185	0.029438143358265917	0.056794630306567416	4	3	1	0.2973167531849486	0.18648702087629657	0.1956811566851132	0.32051506925364237
9585000	-40384.01262205989	-40404.717346270605	20.704724210714097	-40404.717346270605	0.25055364022685367	0.001170273783037606	1.3892708986282059	6.737878004331436	18.90604132769198	0.023181050250015562	0.03477932160674885	0.10036537114019321	2	2	4	0.3019306299908121	0.1818731440704331	0.19261760145045106	0.3235786244883045
9586000	-40375.87524944592	-40401.66368885738	25.78843941145923	-40401.66368885738	0.2268870347555901	0.0016201522516113248	1.3892708986282059	3.3989872013001796	19.15429668728944	0.007827732475057178	0.015417468835704287	0.02309333922277925	3	2	3	0.3019306299908121	0.1818731440704331	0.19261760145045106	0.3235786244883045
9587000	-40368.16205240059	-40403.632590019995	35.47053761940357	-40403.632590019995	0.23318456122690492	0.002534797148875858	1.3892708986282059	3.3989872013001796	28.254940946005288	0.0022751998278212207	0.006959741233361242	0.021530800800994454	2	2	4	0.3019306299908121	0.1818731440704331	0.19261760145045106	0.3235786244883045
9588000	-40377.3835512739	-40408.65238717162	31.26883589771643	-40408.65238717162	0.2225065157680097	0.0018312125460950436	1.3892708986282059	3.3989872013001796	23.33521806815733	0.0065548205817861594	0.012792528978355974	0.009696118668720588	2	2	4	0.3019306299908121	0.1818731440704331	0.19261760145045106	0.3235786244883045
9589000	-40376.369028157744	-40405.02668195458	28.657653796838225	-40405.02668195458	0.22043503183439614	9.562469796214593E-4	1.3892708986282059	3.3989872013001796	22.636053385169106	0.007909611740900985	0.02501979583817756	0.010303515712188273	3	4	1	0.3019306299908121	0.1818731440704331	0.19261760145045106	0.3235786244883045
9590000	-40373.55372596957	-40402.50020607808	28.94648010851208	-40402.50020607808	0.24560517619344877	0.0014332272169860513	0.46963826037931605	3.3989872013001796	23.50925767697197	0.030781181805889183	0.01979866844674649	0.03865166189407406	1	3	4	0.3022438690437685	0.1818731440704331	0.19261760145045106	0.3232653854353481
9591000	-40381.04118933124	-40404.30599589467	23.264806563425065	-40404.30599589467	0.26839333099721835	0.001760697958929973	2.2530265711839688	3.3989872013001796	21.074611375825516	0.0037094336606182917	0.008337034657423848	0.05759652666610017	1	3	4	0.30075373848033415	0.1818731440704331	0.19261760145045106	0.32475551599878244
9592000	-40371.14737184808	-40402.4631592995	31.31578745142093	-40402.4631592995	0.20655494361716242	0.0017568916482716896	2.2530265711839688	4.774822911957603	27.327002095000623	0.0060486173188124175	0.025429461698129575	0.016140353044321164	4	3	1	0.30075373848033415	0.1818731440704331	0.19261760145045106	0.32475551599878244
9593000	-40366.77839805342	-40403.44458339698	36.666185343558396	-40403.44458339698	0.20655494361716242	0.0021869499517258814	2.2530265711839688	4.774822911957603	28.07496055000437	0.003925347170523315	0.00810823782622057	0.0014482631013103082	4	3	1	0.30075373848033415	0.1818731440704331	0.19261760145045106	0.32475551599878244
9594000	-40369.158839287615	-40403.07167646852	33.91283718090818	-40403.07167646852	0.21615515514887312	0.0012863651306126791	2.2530265711839688	4.774822911957603	29.596993331957147	0.004421485133413424	0.021611369004014298	0.008934555841729077	4	3	1	0.30075373848033415	0.1818731440704331	0.19261760145045106	0.32475551599878244
9595000	-40380.285274584	-40403.85079786909	23.565523285092407	-40403.85079786909	0.20521261939919824	0.0011877000222455755	2.2530265711839688	4.774822911957603	20.989841121005753	0.026576297929485675	0.057337084324466416	0.01841210657044449	4	2	2	0.30075373848033415	0.18420338239662598	0.19261760145045106	0.32242527767258955
9596000	-40372.32816680096	-40402.286585600275	29.958418799320093	-40402.286585600275	0.20679569566134962	0.0017056568410633948	2.2530265711839688	4.774822911957603	27.52746310571628	0.027110520567228496	0.06578466025539154	0.0012840669594284318	4	2	2	0.30075373848033415	0.18420338239662598	0.19261760145045106	0.32242527767258955
9597000	-40380.690341655485	-40402.89976475422	22.20942309873719	-40402.89976475422	0.20679569566134962	0.0016213362916258239	3.2193970786365496	4.774822911957603	26.446047283918585	0.017345330812761028	0.14220849911175243	0.01008152815828892	4	2	2	0.30075373848033415	0.18180623112732544	0.1950147527197516	0.32242527767258955
9598000	-40375.92546213206	-40403.43434893553	27.508886803469398	-40403.43434893553	0.20679569566134962	0.002203662395730676	3.2193970786365496	4.774822911957603	24.296397159571825	0.018399994778223423	0.03338724729975152	0.01125089579050389	4	2	2	0.30075373848033415	0.18180623112732544	0.1950147527197516	0.32242527767258955
9599000	-40372.95257194684	-40404.69373619695	31.74116425010751	-40404.69373619695	0.2057038323810095	0.0016336513973077373	3.2193970786365496	4.774822911957603	29.556284448407215	0.015499870027661919	0.048183741360554026	0.002247858463087718	3	3	2	0.30075373848033415	0.18539453209698503	0.19169862387223977	0.3221531055504418
9600000	-40378.31482156255	-40409.286813899314	30.971992336765638	-40409.286813899314	0.20612325562305034	0.003134558935010485	3.2193970786365496	4.774822911957603	28.697402035365755	0.03492341517737536	0.04898269112715175	0.001073908206782492	4	2	2	0.30075373848033415	0.18539453209698503	0.19169862387223977	0.3221531055504418
9601000	-40376.52583649646	-40405.09823979995	28.572403303484865	-40405.09823979995	0.21085378211170208	0.002243496460223379	3.2193970786365496	4.774822911957603	26.453238800238005	0.00950682911650363	0.03884826431385196	0.012729367786239775	4	2	2	0.30075373848033415	0.18539453209698503	0.19169862387223977	0.3221531055504418
9602000	-40369.97675721116	-40405.24266447847	35.26590726731109	-40405.24266447847	0.20557555790452114	0.0026295839202913826	3.2193970786365496	4.774822911957603	30.709875183132297	0.012502154045738722	0.02240419847812209	0.004206649037743368	4	2	2	0.30075373848033415	0.18539453209698503	0.19169862387223977	0.3221531055504418
