#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="3" id="bPopSizes.t:Harari-pt-5_maskedRefRemMafft" lower="0.0" name="popSizes" spec="beast.core.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="3" id="bGroupSizes.t:Harari-pt-5_maskedRefRemMafft" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.tree.TraitSet" traitname="date" value="Harari-pt-5|2020-10-06=2020-10-06,Harari-pt-5|2020-10-18=2020-10-18,Harari-pt-5|2020-10-26=2020-10-26,Harari-pt-5|2020-11-02=2020-11-02,Harari-pt-5|2020-11-05=2020-11-05,Harari-pt-5|2020-11-15=2020-11-15,Harari-pt-5|2020-11-19=2020-11-19,Harari-pt-5|2020-12-13=2020-12-13,Harari-pt-5|2020-12-20=2020-12-20">
#                        <taxa id="TaxonSet.Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.Harari-pt-5_maskedRefRemMafft"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Harari-pt-5_maskedRefRemMafft" jeffreys="true" parameter="@bPopSizes.t:Harari-pt-5_maskedRefRemMafft" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="ClockPrior.c:Harari-pt-5_maskedRefRemMafft" name="distribution">
#            <parameter id="clockRate.c:Harari-pt-5_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:Harari-pt-5_maskedRefRemMafft" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:Harari-pt-5_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Harari-pt-5_maskedRefRemMafft" name="distribution">
#            <parameter id="gammaShape.s:Harari-pt-5_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:Harari-pt-5_maskedRefRemMafft" name="distribution">
#            <parameter id="kappa.s:Harari-pt-5_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Harari-pt-5_maskedRefRemMafft" id="treeLikelihood.Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Harari-pt-5_maskedRefRemMafft">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Harari-pt-5_maskedRefRemMafft" shape="@gammaShape.s:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:Harari-pt-5_maskedRefRemMafft" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Harari-pt-5_maskedRefRemMafft" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:Harari-pt-5_maskedRefRemMafft" kappa="@kappa.s:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:Harari-pt-5_maskedRefRemMafft" id="estimatedFreqs.s:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:Harari-pt-5_maskedRefRemMafft" id="StrictClock.c:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	clockRate	gammaShape	kappa	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
6234000	-40374.71496673075	-40406.382581364276	31.667614633525453	-40406.382581364276	0.2089681599222937	0.0015581279450368227	1.9456980889111368	3.7644590618328597	26.764986558213845	0.0031516179569972412	0.0017923977889408606	0.014205143913837707	3	1	4	0.2943140061436431	0.18505958000026365	0.20133534627835697	0.3192910675777355
6235000	-40364.72637292265	-40408.26945346747	43.54308054481926	-40408.26945346747	0.20867054720119588	0.00200072072787056	1.9456980889111368	3.7644590618328597	32.419128887143195	8.220796032652901E-4	0.0016735438367335587	0.005009171819428559	1	3	4	0.2943140061436431	0.18505958000026365	0.20133534627835697	0.3192910675777355
6236000	-40366.171554467175	-40407.71692148359	41.545367016409934	-40407.71692148359	0.20868983665491156	0.0015360261673304082	1.9456980889111368	3.767059416375497	34.809732143579765	0.0014480052325666034	0.0011545898892499676	0.009072768973539659	3	1	4	0.2943140061436431	0.18505958000026365	0.20133534627835697	0.3192910675777355
6237000	-40375.4824567387	-40404.64518848904	29.16273175034769	-40404.64518848904	0.21188759683421637	0.0017272074987244735	1.9456980889111368	5.69933156613203	25.43511582749986	0.029608189198988354	0.041773352709306315	0.0030449169747904163	4	2	2	0.2943140061436431	0.18505958000026365	0.20133534627835697	0.3192910675777355
6238000	-40376.21266159466	-40406.46960584808	30.25694425341608	-40406.46960584808	0.2190548974107977	0.001206515191034027	1.9456980889111368	5.69933156613203	25.34651906669201	0.013753697454189855	0.022196269825157305	0.01893196355008637	4	3	1	0.2943140061436431	0.18505958000026365	0.20133534627835697	0.3192910675777355
6239000	-40382.14550462061	-40403.74953754134	21.60403292073115	-40403.74953754134	0.2499692465341145	0.0013388996468424788	1.9456980889111368	5.69933156613203	19.11210602733344	0.04165648383402635	0.05748089124949251	0.019403672135712355	5	1	2	0.2943140061436431	0.18505958000026365	0.20133534627835697	0.3192910675777355
6240000	-40385.211950661425	-40408.06882698339	22.856876321965554	-40408.06882698339	0.2150654025763925	0.0015955123895291113	1.9456980889111368	5.69933156613203	21.432604758414936	0.021087851128407088	0.06806123331824072	0.051056593314526756	4	2	2	0.2943140061436431	0.18505958000026365	0.20133534627835697	0.3192910675777355
6241000	-40381.57950034567	-40406.71238676501	25.132886419334795	-40406.71238676501	0.24490254742066692	0.0013459835625447719	1.9456980889111368	1.6220043753388038	19.27895840783112	0.015541520915742006	0.0068970239288897285	0.02310972503730965	3	1	4	0.2943140061436431	0.18505958000026365	0.20133534627835697	0.3192910675777355
6242000	-40391.12986965786	-40405.41994720932	14.290077551453582	-40405.41994720932	0.30876420539292654	9.232702158453701E-4	1.9456980889111368	1.6220043753388038	13.365814426789038	0.10161377798488111	0.1392666906004106	0.0825779385328042	3	1	4	0.2943140061436431	0.18505958000026365	0.20133534627835697	0.3192910675777355
6243000	-40399.38095731929	-40405.21639891441	5.835441595119933	-40405.21639891441	0.3573420472333151	4.732063895055216E-4	1.9456980889111368	3.8739937355788037	7.248053792658648	0.12256854700948243	0.15612242283160863	0.2672673236213659	2	4	2	0.2943140061436431	0.18505958000026365	0.20133534627835697	0.3192910675777355
6244000	-40394.3507143116	-40410.05366097936	15.702946667766641	-40410.05366097936	0.24883517111366826	0.001441895157530861	1.9456980889111368	3.8739937355788037	14.283938688659568	0.097876496698789	0.09342624203251658	0.01521994823507286	3	3	2	0.2943140061436431	0.18505958000026365	0.20133534627835697	0.3192910675777355
6245000	-40390.929253750866	-40405.20688470332	14.277630952458997	-40405.20688470332	0.30380173057805365	7.641109334345903E-4	1.9456980889111368	3.8739937355788037	13.271319958378802	0.03479191862302721	0.09423491831613896	0.0830805936692498	2	1	5	0.2943140061436431	0.18505958000026365	0.20133534627835697	0.3192910675777355
6246000	-40393.47665399896	-40404.60542490318	11.128770904222558	-40404.60542490318	0.47428259527298466	4.381468400534649E-4	1.9456980889111368	3.8739937355788037	10.603868256397046	0.04454622913119261	0.06619264545567874	0.16181290308083573	2	1	5	0.2943140061436431	0.18505958000026365	0.20133534627835697	0.3192910675777355
6247000	-40380.41627528533	-40403.80996458169	23.393689296359852	-40403.80996458169	0.2249768459044745	0.0017780652386201502	0.7740983921265394	3.8739937355788037	19.410579630502742	0.05511073167862452	0.04741569500716949	0.03278843852244077	4	3	1	0.2943140061436431	0.18505958000026365	0.20133534627835697	0.3192910675777355
6248000	-40381.87607765687	-40408.97837797182	27.102300314949396	-40408.97837797182	0.21198702334511588	9.93729200672453E-4	0.7740983921265394	1.8909559835908059	20.439824149992752	0.01438526313497601	0.0357811542450941	0.002440344168184564	1	6	1	0.2943140061436431	0.18581375294485517	0.20058117333376546	0.3192910675777355
6249000	-40379.51739823522	-40407.295399971525	27.778001736307285	-40407.295399971525	0.20717423568455756	0.0015776150802302264	0.7740983921265394	4.612274800996838	23.3502648584469	0.05694953118291924	0.036324369490228874	0.01621949902810927	1	6	1	0.2943140061436431	0.18581375294485517	0.20058117333376546	0.3192910675777355
6250000	-40377.572132309615	-40406.828657209066	29.256524899448547	-40406.828657209066	0.2116330676495421	0.0022768665106614057	0.7740983921265394	4.612274800996838	23.284772543635807	0.03553984943938654	0.021977537575409375	0.00807532918982994	6	1	1	0.2943140061436431	0.18581375294485517	0.20058117333376546	0.3192910675777355
6251000	-40378.069719476305	-40404.761365976534	26.69164650022768	-40404.761365976534	0.26544843735854173	0.0011915024186076525	0.6739540807872177	4.612274800996838	20.557850116300497	0.009774733883174054	0.020336568872067168	0.030559982886076073	4	2	2	0.2943140061436431	0.18581375294485517	0.20058117333376546	0.3192910675777355
6252000	-40372.810224952205	-40410.573363091884	37.76313813967759	-40410.573363091884	0.20831969407140893	0.001845704508896387	0.6739540807872177	5.429208794354341	31.113913525769696	0.004915250569638762	0.017550278113045766	0.013912717862836571	4	2	2	0.2943140061436431	0.18581375294485517	0.20058117333376546	0.3192910675777355
6253000	-40370.229608737274	-40406.27934210951	36.04973337224035	-40406.27934210951	0.2112135300406437	0.002858708061747935	0.6739540807872177	5.429208794354341	28.686869239410093	0.006159891132257213	0.006986345823077708	0.020855528997265508	3	1	4	0.2943140061436431	0.18581375294485517	0.20058117333376546	0.3192910675777355
6254000	-40374.241015801184	-40405.18513203484	30.944116233657944	-40405.18513203484	0.21117187129850365	0.0017169779480144661	1.1751941237816308	5.429208794354341	25.369075724772884	9.223833693207716E-4	0.0059992258645533815	0.01710931689731237	1	2	5	0.2943140061436431	0.18581375294485517	0.20058117333376546	0.3192910675777355
6255000	-40373.30724324808	-40407.86958006064	34.56233681256199	-40407.86958006064	0.21094494076114925	0.001382127628394682	1.1751941237816308	5.429208794354341	26.826573824759848	0.0065822801188849716	0.008327998050915539	0.01392181390791816	1	3	4	0.2943140061436431	0.18581375294485517	0.20058117333376546	0.3192910675777355
6256000	-40369.65870335565	-40409.56526343075	39.90656007509727	-40409.56526343075	0.20715211769709918	0.0016873566061919784	1.1751941237816308	5.429208794354341	31.8561603745824	0.0010239351358969455	0.004631855695325354	0.011147970891183506	1	3	4	0.2943140061436431	0.18581375294485517	0.20058117333376546	0.3192910675777355
6257000	-40373.90187196357	-40407.41781639839	33.51594443481482	-40407.41781639839	0.2074616654511337	0.0026783448601142915	0.9652119313439534	5.429208794354341	26.933470192500955	0.012177315757724613	0.017734124246644695	0.01520868147550752	2	3	3	0.2969617514136337	0.18581375294485517	0.20058117333376546	0.31664332230774495
6258000	-40377.16654142365	-40407.304417704436	30.137876280785242	-40407.304417704436	0.20554318561791418	0.001624717149959209	0.9652119313439534	5.429208794354341	25.202458681225416	0.023693319927322844	0.03790866738616785	0.010238256694221197	4	2	2	0.2969617514136337	0.18581375294485517	0.20058117333376546	0.31664332230774495
6259000	-40377.222695518794	-40406.84991972985	29.627224211059755	-40406.84991972985	0.20618562509412597	0.0023928868108380893	0.9652119313439534	5.429208794354341	24.676970489104583	0.01125911863767943	0.028256037636396225	0.031858744695518755	2	4	2	0.29677838453567507	0.18581375294485517	0.2007645402117241	0.31664332230774495
6260000	-40372.88270676839	-40408.00504552182	35.12233875343179	-40408.00504552182	0.20549460051711324	0.0020695555539166012	0.9652119313439534	2.9507424431885863	27.752968842155198	0.010916722845418054	0.02240719686677863	0.004926435292391689	2	5	1	0.29677838453567507	0.18581375294485517	0.2007645402117241	0.31664332230774495
6261000	-40375.89124225015	-40411.49857281961	35.60733056946194	-40411.49857281961	0.21035155993296942	0.0014738672997121071	0.9652119313439534	2.9507424431885863	28.317034057624795	0.004159671611158168	0.018108561617519753	0.0025504723425512155	4	3	1	0.29677838453567507	0.18581375294485517	0.2007645402117241	0.31664332230774495
6262000	-40373.56876964324	-40412.52202126434	38.95325162109508	-40412.52202126434	0.20562183379379545	0.0022444265283151766	0.15911831196360746	2.9507424431885863	29.346422199516404	0.019358522034827682	0.007950801715710366	0.0025504028122473885	5	1	2	0.29677838453567507	0.18581375294485517	0.2007645402117241	0.31664332230774495
6263000	-40371.63515910347	-40406.888314983276	35.253155879807125	-40406.888314983276	0.20704796309429346	0.0018941565388178663	0.15911831196360746	2.9507424431885863	26.775357545405612	0.018349473931403393	0.015176342765114365	0.007497775570620184	3	3	2	0.29677838453567507	0.18581375294485517	0.2007645402117241	0.31664332230774495
6264000	-40370.99271024204	-40404.75933175332	33.76662151127894	-40404.75933175332	0.20650817303510768	0.0018517849122427685	0.1153837263502302	6.312287910664777	27.30677837919745	0.006987855168535238	0.022002331909152795	0.017781685851361216	5	2	1	0.29677838453567507	0.1800685810151384	0.2007645402117241	0.32238849423746174
6265000	-40368.4674704219	-40405.91564911791	37.44817869601227	-40405.91564911791	0.20695719575982374	0.0020688927077172716	0.30571636860711454	3.69590596185468	28.603059125298863	0.007983748860045308	0.01651820733257161	0.0010680643285489776	4	2	2	0.29677838453567507	0.1800685810151384	0.2007645402117241	0.32238849423746174
6266000	-40365.30564153527	-40404.692915673804	39.38727413853803	-40404.692915673804	0.2093436352331404	0.002537309875432578	0.6166719928729101	3.69590596185468	30.718959088857414	0.003021347764341266	0.012091827310237583	0.003055615385117027	4	2	2	0.29843357972693885	0.1800685810151384	0.19910934502046035	0.32238849423746174
6267000	-40373.21943333059	-40404.43354100859	31.21410767800615	-40404.43354100859	0.2074840857479415	0.0018699649208927928	1.7408652922164551	3.69590596185468	24.201226523469018	0.034086212476581834	0.006756472374326816	0.0021857425893529263	6	1	1	0.29843357972693885	0.1800685810151384	0.19910934502046035	0.32238849423746174
6268000	-40376.00312294716	-40407.49137838591	31.488255438752603	-40407.49137838591	0.20762013998465484	0.00208272927112587	1.7408652922164551	3.69590596185468	24.542490019885697	0.0330464892466508	0.00742679078816323	0.0024616923484064852	6	1	1	0.29843357972693885	0.1800685810151384	0.19910934502046035	0.32238849423746174
6269000	-40376.02665250739	-40403.57421603421	27.547563526824884	-40403.57421603421	0.2050370375193943	0.0013005443633446556	1.7408652922164551	3.69590596185468	20.95418803259669	0.02434140696671766	0.016606995870816665	5.493340245876637E-4	6	1	1	0.29843357972693885	0.1800685810151384	0.19910934502046035	0.32238849423746174
6270000	-40377.59214108209	-40412.550708216855	34.95856713476418	-40412.550708216855	0.2050370375193943	8.41098203643107E-4	1.7408652922164551	3.69590596185468	26.72473544468184	0.021337739028621013	0.0036789477836532704	0.0024761547353465132	6	1	1	0.29843357972693885	0.1800685810151384	0.19910934502046035	0.32238849423746174
6271000	-40367.57490197326	-40402.854586393005	35.27968441974455	-40402.854586393005	0.2050370375193943	0.0020852956479290134	0.43864776837322783	3.69590596185468	28.838707603649684	0.02040808176785609	0.0341702778849812	0.004324622410798669	4	2	2	0.2962911415796518	0.18221101916242546	0.19910934502046035	0.32238849423746174
6272000	-40374.77308971471	-40407.21085725199	32.43776753727411	-40407.21085725199	0.20807663822038544	0.002406650939440929	1.089999635016595	3.6871615223807175	25.916996414228013	0.017414232187275402	0.024606155598742196	0.007511092804770061	1	5	2	0.2962911415796518	0.18221101916242546	0.19910934502046035	0.32238849423746174
6273000	-40371.942567653496	-40403.38786321188	31.445295558380266	-40403.38786321188	0.2086007947169187	0.0015125659285967518	1.089999635016595	3.6871615223807175	24.71334002788994	0.017878251131900422	0.014175189185095428	0.017195852691257143	2	2	4	0.2962911415796518	0.18221101916242546	0.19910934502046035	0.32238849423746174
6274000	-40375.36906990942	-40401.82385124568	26.454781336259032	-40401.82385124568	0.21875952470636317	0.0017435759770955807	0.2365533607376433	3.6871615223807175	19.396005405750724	0.013456295196693092	0.029968785747888034	0.003748702227859727	2	5	1	0.2962911415796518	0.18221101916242546	0.19910934502046035	0.32238849423746174
6275000	-40372.47379233415	-40403.022466957525	30.54867462336938	-40403.022466957525	0.21370854932598923	0.0019016522020473166	0.2365533607376433	3.6871615223807175	24.694739527633985	0.04831470322111807	0.03595536625744101	0.0026663460968153604	1	5	2	0.2962911415796518	0.18221101916242546	0.19910934502046035	0.32238849423746174
6276000	-40370.893990727556	-40401.710105031765	30.81611430421171	-40401.710105031765	0.21370854932598923	0.002075142138336649	0.2130583428101847	3.6871615223807175	23.85841324274035	0.009776396162904074	0.023510719754655192	0.022419440934688	2	4	2	0.2962911415796518	0.18221101916242546	0.19910934502046035	0.32238849423746174
6277000	-40373.63951193962	-40402.47836960516	28.838857665541923	-40402.47836960516	0.22770860535750523	0.0017688351283574062	0.10412224108510258	4.851454549153721	21.56991809328253	0.01931527346267955	0.022683838909642783	0.00688724242736259	1	6	1	0.2962911415796518	0.18221101916242546	0.19910934502046035	0.32238849423746174
6278000	-40388.09490730519	-40406.88566046379	18.79075315860095	-40406.88566046379	0.26074090426500823	0.0013457662392412678	0.10412224108510258	4.851454549153721	16.70445664268736	0.026393303529232942	0.1150707105409501	0.006040483667997559	3	4	1	0.29565912175396436	0.18284303898811294	0.19575137788987218	0.3257464613680499
6279000	-40384.72307371155	-40401.57483911364	16.851765402085924	-40401.57483911364	0.4217540507238949	7.44508280306647E-4	0.019963178003690407	4.851454549153721	14.954403997381739	0.038188539621804636	0.10473498787481315	0.1359585475424464	2	4	2	0.29565912175396436	0.18284303898811294	0.19575137788987218	0.3257464613680499
6280000	-40380.988388368	-40405.75299873692	24.76461036891929	-40405.75299873692	0.23230120636525714	0.0017603864050229569	0.019963178003690407	4.851454549153721	21.891067084406203	0.028822233040193133	0.10393303693367897	0.0030114758922853294	4	3	1	0.29565912175396436	0.18284303898811294	0.19575137788987218	0.3257464613680499
6281000	-40371.241201064804	-40402.1268447337	30.88564366889835	-40402.1268447337	0.22173489303915073	0.002010554649736927	0.04449432711163067	4.851454549153721	24.833041212010095	0.009348903533884876	0.03182328024495777	0.014726325638329932	5	2	1	0.29565912175396436	0.18284303898811294	0.19575137788987218	0.3257464613680499
6282000	-40371.00323799747	-40402.433843077415	31.430605079938946	-40402.433843077415	0.2062695072373921	0.0017754787710442966	0.012855824980341756	4.851454549153721	23.135826140407726	0.01156799984196499	0.011044854411305927	0.014730120190657312	2	3	3	0.29565912175396436	0.18284303898811294	0.19575137788987218	0.3257464613680499
6283000	-40367.52310193963	-40404.75684530998	37.2337433703504	-40404.75684530998	0.20659037357045135	0.0017176052650804607	0.012855824980341756	3.0654078296961607	26.411879373877667	0.006177114096364366	0.004644179690852407	0.007860310448728819	1	2	5	0.29565912175396436	0.18284303898811294	0.19575137788987218	0.3257464613680499
6284000	-40373.84948059745	-40406.602923437276	32.75344283982702	-40406.602923437276	0.20729161876412497	0.0031102345887366227	0.036597745341813925	3.0654078296961607	25.675087885324928	0.00835719055050887	0.025357019248442973	0.020994912403952095	1	1	6	0.29565912175396436	0.18284303898811294	0.19575137788987218	0.3257464613680499
6285000	-40365.67713317463	-40406.79451887092	41.1173856962921	-40406.79451887092	0.2085560153999489	0.0029206065222234703	0.036597745341813925	3.0654078296961607	30.496957304091133	0.004814431581538539	0.010086598378722758	0.0025199937615897803	2	5	1	0.29565912175396436	0.18284303898811294	0.19575137788987218	0.3257464613680499
6286000	-40364.392178270136	-40407.26463394014	42.872455670000335	-40407.26463394014	0.20539042794340595	0.0025997484397840337	0.02080204753649061	3.0654078296961607	32.47717555256731	0.0019094617379630803	0.004460695155259327	0.01300404536284661	2	2	4	0.29565912175396436	0.18431564474322074	0.19427877213476438	0.3257464613680499
6287000	-40364.81659958848	-40402.89973194395	38.083132355476835	-40402.89973194395	0.20539042794340595	0.002125993896427155	0.05099771279153172	3.0654078296961607	30.783918885965658	0.0016430117426845438	0.003025011462719108	0.021674373953471	1	3	4	0.29565912175396436	0.18431564474322074	0.19427877213476438	0.3257464613680499
6288000	-40377.77617707002	-40402.65278989556	24.876612825537617	-40402.65278989556	0.28808616463678605	0.0010889128238171693	0.05099771279153172	3.0654078296961607	20.067708981231313	0.0482827237252263	0.011597006838457644	0.03654675476077324	1	3	4	0.29565912175396436	0.18431564474322074	0.19427877213476438	0.3257464613680499
6289000	-40373.06855279087	-40400.77437271276	27.705819921889002	-40400.77437271276	0.2899794472224698	0.0015201733253485388	0.05099771279153172	3.0654078296961607	22.469919965771183	0.007581543198579299	0.006962150513087826	0.04357790381477234	2	1	5	0.29565912175396436	0.18431564474322074	0.19427877213476438	0.3257464613680499
6290000	-40369.26696334428	-40404.093390223265	34.82642687898859	-40404.093390223265	0.21988043866867715	0.001933195017448877	0.05099771279153172	3.0654078296961607	26.741452373542238	0.005452602396719566	0.016269156936353817	0.01879429716514639	3	3	2	0.29565912175396436	0.18431564474322074	0.19451619480652674	0.32550903869628756
6291000	-40373.197827067655	-40403.986467338145	30.788640270493044	-40403.986467338145	0.21218388001414948	0.0015577710721513254	0.05099771279153172	3.477416502432071	23.664944142422744	0.024830554480570952	0.017268601117322674	0.020243843798728865	5	2	1	0.29565912175396436	0.18431564474322074	0.19451619480652674	0.32550903869628756
6292000	-40387.49308083552	-40402.111994757695	14.618913922174531	-40402.111994757695	0.23293627430844335	0.0016959636514626984	0.05099771279153172	3.477416502432071	13.873737973578876	0.30564573055525096	0.1771281345214067	0.05633770935692598	2	1	5	0.29565912175396436	0.18431564474322074	0.19451619480652674	0.32550903869628756
6293000	-40383.01542584983	-40403.4554219415	20.439996091668178	-40403.4554219415	0.34678307345540277	0.0014556955931954818	0.07341255456150778	3.151441435805132	16.245202629818408	0.03190306236129686	0.038815947343906546	0.09149704919058303	2	5	1	0.29565912175396436	0.18431564474322074	0.19451619480652674	0.32550903869628756
6294000	-40374.84152385543	-40402.52571788334	27.68419402790925	-40402.52571788334	0.21139081905982005	0.0020204510222763517	0.07341255456150778	3.151441435805132	22.58581254904783	0.00981938077641249	0.038876994043107745	0.04145083021420362	1	4	3	0.3013180497817712	0.18431564474322074	0.19451619480652674	0.31985011066848074
6295000	-40375.00086434764	-40401.942221407226	26.9413570595866	-40401.942221407226	0.20945254203650568	0.0017938105442278614	0.07341255456150778	8.822546432132508	22.376058086432284	0.0392697670930808	0.03939742786729869	0.011967409085879687	2	4	2	0.3013180497817712	0.18431564474322074	0.19451619480652674	0.31985011066848074
6296000	-40375.576840578804	-40402.18627206708	26.609431488280254	-40402.18627206708	0.23063808966993232	0.0013694465038462478	0.03210856450084438	2.3254923154954996	22.685633748318494	0.015352017838036074	0.06423405931733132	0.06195019589125549	4	3	1	0.3013180497817712	0.18431564474322074	0.19451619480652674	0.31985011066848074
