#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="3" id="bPopSizes.t:Lee-pt-4_maskedRefRemMafft" lower="0.0" name="popSizes" spec="beast.core.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="3" id="bGroupSizes.t:Lee-pt-4_maskedRefRemMafft" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.tree.TraitSet" traitname="date" value="Lee-pt-4_0|2020-04-01=2020-04-01,Lee-pt-4_148|2020-08-27=2020-08-27,Lee-pt-4_175|2020-09-23=2020-09-23,Lee-pt-4_294|2021-01-20=2021-01-20,Lee-pt-4_327|2021-02-22=2021-02-22,Lee-pt-4_331|2021-02-26=2021-02-26,Lee-pt-4_342|2021-03-09=2021-03-09,Lee-pt-4_37|2020-05-08=2020-05-08">
#                        <taxa id="TaxonSet.Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.Lee-pt-4_maskedRefRemMafft"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Lee-pt-4_maskedRefRemMafft" jeffreys="true" parameter="@bPopSizes.t:Lee-pt-4_maskedRefRemMafft" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="FrequenciesPrior.s:Lee-pt-4_maskedRefRemMafft" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:Lee-pt-4_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Lee-pt-4_maskedRefRemMafft" name="distribution">
#            <parameter id="gammaShape.s:Lee-pt-4_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:Lee-pt-4_maskedRefRemMafft" name="distribution">
#            <parameter id="kappa.s:Lee-pt-4_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="MeanRatePrior.c:Lee-pt-4_maskedRefRemMafft" name="distribution">
#            <parameter id="ucldMean.c:Lee-pt-4_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Normal id="Normal.2" name="distr">
#                <parameter estimate="false" id="RealParameter.84" name="mean" spec="beast.core.parameter.RealParameter">8.0E-4</parameter>
#                <parameter estimate="false" id="RealParameter.85" name="sigma" spec="beast.core.parameter.RealParameter">0.0016</parameter>
#            </Normal>
#        </prior>
#        <prior id="ucldStdevPrior.c:Lee-pt-4_maskedRefRemMafft" name="distribution">
#            <parameter id="ucldStdev.c:Lee-pt-4_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Lee-pt-4_maskedRefRemMafft" id="treeLikelihood.Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Lee-pt-4_maskedRefRemMafft">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Lee-pt-4_maskedRefRemMafft" shape="@gammaShape.s:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:Lee-pt-4_maskedRefRemMafft" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Lee-pt-4_maskedRefRemMafft" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:Lee-pt-4_maskedRefRemMafft" kappa="@kappa.s:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:Lee-pt-4_maskedRefRemMafft" id="estimatedFreqs.s:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:Lee-pt-4_maskedRefRemMafft" id="RelaxedClock.c:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Lee-pt-4_maskedRefRemMafft">
#                <LogNormal S="@ucldStdev.c:Lee-pt-4_maskedRefRemMafft" id="LogNormalDistributionModel.c:Lee-pt-4_maskedRefRemMafft" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.3" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="14" id="rateCategories.c:Lee-pt-4_maskedRefRemMafft" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	kappa	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
38000	-41047.40312236813	-41061.102087583655	13.698965215521493	-41061.102087583655	0.9678227114241932	0.11442281951038741	7.543730732636399	7.228442239190791	0.05948358320712741	0.2385672179710868	0.12509146183691627	3	1	3	0.0012589281536173873	0.011167695054875653	0.0012699470018970873	2.1158896177529344E-10	0.011522947328542928	0.29369871508070455	0.21531832216156488	0.2319101250819848	0.25907283767574574
39000	-41046.98263421022	-41059.00423771586	12.021603505645189	-41059.00423771586	0.959452380951417	0.2335668299980343	7.807813934888441	7.178601048864539	0.07101489115482083	0.20994060812795778	0.383956931186085	3	3	1	0.001205350050108877	0.0683089438752705	0.0012135363925224877	8.989349696319112E-9	0.07875383081645904	0.29369871508070455	0.21531832216156488	0.2319101250819848	0.25907283767574574
40000	-41043.487053016855	-41051.39000979626	7.902956779407448	-41051.39000979626	1.1531277133405866	0.1623729383245672	7.807813934888441	5.954482115684612	0.16453915813680817	0.1359924374605434	0.27305180326821826	2	1	4	0.0010475472550515212	1.0049296659870348	8.007153787403334E-4	1.6104254816244224E-6	1.1837413824773615	0.29369871508070455	0.21479105236506457	0.2319101250819848	0.25960010747224604
41000	-41044.19078300463	-41048.72641590848	4.535632903845474	-41048.72641590848	1.0632991187792995	0.1623729383245672	7.807813934888441	3.6459213645836774	0.12250016766529812	0.26971088725506315	0.5445553296676823	4	1	2	0.0012380262825992955	0.8610707283146678	7.391610604653222E-4	1.5047933864944265E-7	0.5602091491995935	0.29369871508070455	0.21479105236506457	0.2319101250819848	0.25960010747224604
42000	-41041.59313145774	-41048.98093533393	7.38780387619067	-41048.98093533393	1.1262905513594135	0.10574699048071459	7.807813934888441	4.299142409729805	0.2335206069877994	0.21082192503619937	0.16652172291409653	3	2	2	9.324419453191075E-4	0.6674780476195027	8.47703303997591E-4	4.354204976088977E-7	0.7340096131857348	0.29369871508070455	0.21479105236506457	0.2319101250819848	0.25960010747224604
43000	-41044.053607829825	-41053.32306403087	9.26945620104193	-41053.32306403087	0.9781437631267516	0.10574699048071459	7.807813934888441	5.9689273127227285	0.2205084869569542	0.07543658729939218	0.18035216481711802	2	2	3	0.0010615220032039886	0.6315280689574836	0.001182538805630033	5.312498884430733E-7	0.7066950412303009	0.29369871508070455	0.21479105236506457	0.2319101250819848	0.25960010747224604
44000	-41037.72368367259	-41049.611499252765	11.887815580170424	-41049.611499252765	0.9965629489773957	0.10574699048071459	7.807813934888441	6.045463322663949	0.10380157239815879	0.09380496258754976	0.050886175085905774	2	4	1	0.0010465149266282044	0.6421129143087452	0.0010087791140664152	3.577416558085207E-7	0.639402703021161	0.29369871508070455	0.21479105236506457	0.2319101250819848	0.25960010747224604
45000	-41040.56215603815	-41051.2152008168	10.65304477864967	-41051.2152008168	0.9903644232411081	0.0635695426150986	7.807813934888441	7.304481434506361	0.42820408479441113	0.14727812909507	0.03335306192228876	2	4	1	9.739029401607086E-4	0.682046154479511	9.344435589401728E-4	2.0920608018203225E-7	0.6291037063428311	0.29369871508070455	0.21479105236506457	0.2319101250819848	0.25960010747224604
46000	-41041.5820280234	-41056.114275888365	14.532247864971794	-41056.114275888365	0.972971607742673	0.0635695426150986	7.807813934888441	6.795055904075661	0.1284217893207723	0.09729155003440257	0.04666221998592738	2	4	1	9.45052786877093E-4	0.12648996526173378	9.448198162074755E-4	1.6220407023776704E-8	0.13845946978124463	0.29369871508070455	0.21479105236506457	0.2319101250819848	0.25960010747224604
47000	-41043.44218660648	-41055.38678374592	11.944597139438047	-41055.38678374592	0.9662295563352324	0.0635695426150986	7.807813934888441	7.410067542987565	0.29986546634834793	0.34172580182736306	0.025436414244024538	5	1	1	0.0010086446276372962	0.17360067195923665	0.0010839331880083348	1.5193705913793906E-8	0.11919585368189876	0.29369871508070455	0.21479105236506457	0.2319101250819848	0.25960010747224604
48000	-41043.42116785449	-41054.66502447892	11.243856624431123	-41054.66502447892	0.9662295563352324	0.0635695426150986	7.807813934888441	6.518326698870306	0.1909580978302266	0.3640873982327552	0.09244328186306887	3	2	2	7.699934903435306E-4	0.12317811790341575	7.572453321629837E-4	9.221633207420909E-9	0.1314615000033534	0.29369871508070455	0.21479105236506457	0.2319101250819848	0.25960010747224604
49000	-41041.344126623975	-41045.62217625273	4.278049628752864	-41045.62217625273	0.9503300102907613	0.08430822572246578	7.807813934888441	4.781164858895637	0.3581238278351978	0.8637335622413609	0.2103527053316332	4	1	2	0.0010654329624808	0.7826031548024225	0.0010286592684782916	2.1127522139814649E-7	0.5432590974543343	0.29369871508070455	0.21479105236506457	0.2319101250819848	0.25960010747224604
50000	-40999.56501497685	-41007.98398018629	8.41896520944549	-41007.98398018629	1.082602643725761	0.08430822572246578	7.807813934888441	4.780033809527337	0.1342640571071128	0.25642315929931575	0.20106745179163452	4	2	1	0.0010486290549614162	0.4842096570669016	0.0010417759005916984	1.4555543791557695E-7	0.4012657823078646	0.28661744004005957	0.21479105236506457	0.2319101250819848	0.26668138251289103
51000	-40999.07434095187	-41014.30821280661	15.233871854740748	-41014.30821280661	0.944642810327458	0.11957293740372878	7.807813934888441	9.62726787381142	0.1352056936416299	0.17166956286634338	0.030655685369569474	5	1	1	0.0012857941792186207	0.37491209019699706	0.0011531908796343234	1.6578480529916635E-7	0.3439954176954932	0.28661744004005957	0.21479105236506457	0.2319101250819848	0.26668138251289103
52000	-40994.482425066395	-41010.55010213207	16.067677065673028	-41010.55010213207	0.944642810327458	0.11957293740372878	5.494172640621384	9.253680030246517	0.09635367037571209	0.09317682983700303	0.0885890897399322	4	1	2	0.0011895558755512822	0.4218953451746998	0.0013509117402294023	2.1988316382793108E-7	0.4084468551236274	0.28661744004005957	0.21479105236506457	0.2319101250819848	0.26668138251289103
53000	-40993.69346758605	-41012.56900623858	18.87553865253348	-41012.56900623858	0.9509202294493673	0.11957293740372878	5.494172640621384	10.229802312959258	0.03492652952166695	0.07617264841490488	0.002725707797706623	3	3	1	0.0010955305143136899	0.45266112215516957	0.0012657581615092386	3.358103977353592E-7	0.5965716578056104	0.28661744004005957	0.21479105236506457	0.2319101250819848	0.26668138251289103
54000	-40948.218511757266	-40966.497886709636	18.27937495236927	-40966.497886709636	0.9566825568619982	0.11957293740372878	5.494172640621384	9.546937419373208	0.06566478309405173	0.07221286266880107	0.009446029115823802	3	3	1	0.0010955305143136899	0.36987788723538817	0.001015129748463876	1.582006411760929E-7	0.36845333438410055	0.2740752690528839	0.21479105236506457	0.2319101250819848	0.2792235535000667
55000	-40950.19162631465	-40966.66592646753	16.474300152880602	-40966.66592646753	0.9478146716277879	0.21605011599006407	5.494172640621384	9.328649421677571	0.12810735008472854	0.08152905016103135	0.028611726044387727	5	1	1	0.0013743889411338228	0.4303749496027207	0.001060786021560204	1.8864516349730682E-7	0.3996215654388639	0.2740752690528839	0.21479105236506457	0.2319101250819848	0.2792235535000667
56000	-40951.38880773294	-40969.531499658806	18.142691925866778	-40969.531499658806	0.9422886308818291	0.21605011599006407	5.494172640621384	10.00031127466124	0.18487267714259212	0.03863702661973592	0.012604202466730368	5	1	1	0.0015629239936663425	0.2825803130828859	0.0014110813787830737	5.7727521891657206E-8	0.17244916190713924	0.2740752690528839	0.21479105236506457	0.2319101250819848	0.2792235535000667
57000	-40907.08175193858	-40921.04551347534	13.963761536762814	-40921.04551347534	0.9422886308818291	0.21605011599006407	5.494172640621384	5.711236945272408	0.09650997196091628	0.05801141093143066	0.008490925064729064	5	1	1	8.720636836131135E-4	0.4586148835336316	0.001054892303826998	1.8423682532885806E-7	0.48945515452778576	0.28172377201321447	0.20714254940473395	0.2319101250819848	0.2792235535000667
58000	-40855.209847281076	-40873.12279986633	17.912952585252203	-40873.12279986633	0.9422886308818291	0.06579656414313574	5.494172640621384	9.519956210921341	0.0321114123182412	0.07583516677272416	0.03313906421100246	1	5	1	7.968184107931308E-4	0.4292343832952155	0.00113944131209061	1.7164176164221046E-7	0.4661993013604144	0.28172377201321447	0.20714254940473395	0.22545465160514563	0.2856790269769059
59000	-40857.11459725501	-40869.11519519229	12.000597937280979	-40869.11519519229	0.968037411816364	0.1210783160279051	5.494172640621384	6.160146104094247	0.1742061720344217	0.13424429332342439	0.10353198884200157	4	2	1	7.59128766052751E-4	0.37624161263344297	0.0010570145969336824	1.2343271050298354E-7	0.39376243227910257	0.28172377201321447	0.20714254940473395	0.22545465160514563	0.2856790269769059
60000	-40852.866492620284	-40866.37386475593	13.507372135647243	-40866.37386475593	0.9749241065465649	0.0290210692537804	9.543556940657377	9.492254354789543	0.05919875473263163	0.17912442656570782	0.08692055845415754	3	3	1	7.581962585990934E-4	0.6354317569031928	0.0010885251602907188	2.9958057997709356E-7	0.7142785199880929	0.28172377201321447	0.20714254940473395	0.2253468359567731	0.2857868426252784
61000	-40860.21516138938	-40867.061043064146	6.845881674768693	-40867.061043064146	1.0416399377597019	0.0290210692537804	9.543556940657377	4.093878143930988	0.23888651460697402	0.3303342214223551	0.21176471676039763	1	4	2	6.534316245285866E-4	0.4468919104606389	8.398238838354542E-4	1.084356073649151E-7	0.517581600046081	0.28172377201321447	0.20714254940473395	0.2253468359567731	0.2857868426252784
62000	-40866.66414615526	-40868.94479178701	2.280645631753933	-40868.94479178701	1.3387042191136118	0.020298654837265624	9.543556940657377	0.6448358787250267	0.3559501420722903	0.4815701246167655	0.46007408416788476	1	3	3	6.231959323567002E-4	0.35772343877843427	6.631306982421472E-4	4.491350602486441E-8	0.3906872899854897	0.28172377201321447	0.20714254940473395	0.2253468359567731	0.2857868426252784
63000	-40863.69555903295	-40867.30785203711	3.6122930041575763	-40867.30785203711	1.1315338145947325	0.010216759553751276	9.543556940657377	2.3119022569490157	0.3753562314316557	0.24351964048580935	0.22172734475553169	2	3	2	6.156679498453808E-4	0.8443598823994436	6.224042550104379E-4	1.0925519259573126E-7	0.5902583458288154	0.28172377201321447	0.20714254940473395	0.2253468359567731	0.2857868426252784
64000	-40863.72450489024	-40861.937845378125	-1.7866595121181787	-40861.937845378125	1.2717339728037487	0.010216759553751276	9.543556940657377	3.0193673761374415	0.1969132833526149	0.2812961650803629	2.03178480167562	4	2	1	7.396588961122026E-4	0.8971563828860827	6.976131962920759E-4	1.9623711583717553E-7	0.7289697577139516	0.28172377201321447	0.20714254940473395	0.2253468359567731	0.2857868426252784
65000	-40853.13121691763	-40858.109421288354	4.978204370720822	-40858.109421288354	1.2555552021054488	0.010216759553751276	9.543556940657377	2.9743364967999666	0.28151640042004095	0.3093333520818945	0.15472099470262535	2	4	1	6.561465943754737E-4	0.7183269754846094	8.017758401505855E-4	3.190939042528662E-7	0.793618329421193	0.2710183453625782	0.20714254940473395	0.2253468359567731	0.2964922692759147
66000	-40857.84698327366	-40862.344586683146	4.497603409488693	-40862.344586683146	1.0383422759767937	0.02870859094609879	9.543556940657377	3.782913408933558	0.16353196778025753	0.5415006735383036	0.16176220490023024	2	2	3	9.250849641773904E-4	0.6536142791985506	7.850665064164902E-4	1.1011108586457214E-7	0.46983192831110787	0.2710183453625782	0.20714254940473395	0.2253468359567731	0.2964922692759147
67000	-40823.30117458198	-40829.42083645994	6.119661877959433	-40829.42083645994	1.0602990054782122	0.05272530426815675	9.287676089321417	3.2469428652012597	0.32524751850164524	0.2924091762645216	0.2686983097195021	1	4	2	8.68743500406731E-4	0.3460776436388237	8.828945550755766E-4	3.6692427935526955E-8	0.2554845905321834	0.27569268527073804	0.20714254940473395	0.22067249604861325	0.2964922692759147
68000	-40820.08071718917	-40826.79764527875	6.716928089574212	-40826.79764527875	1.008796478626854	0.06431094224894711	6.550478928462846	3.8341349667583975	0.22522091049431686	0.35031285218714736	0.1392003158959432	1	1	5	0.0011104457325680566	0.6137419970307191	8.568977383951161E-4	3.965688739571817E-7	0.6900119499206273	0.27637632026873804	0.20714254940473395	0.21998886105061324	0.2964922692759147
69000	-40818.00299710007	-40830.44733543042	12.44433833034994	-40830.44733543042	1.0385628061647507	0.06431094224894711	6.550478928462846	5.105321753523025	0.1712071791193885	0.14595365869660643	0.08562405508985191	2	4	1	0.0010945999906681908	0.06036346821506238	0.001113107324174864	4.047887587019174E-9	0.056949868577843725	0.27637632026873804	0.20714254940473395	0.21998886105061324	0.2964922692759147
70000	-40747.364424339925	-40762.372830495624	15.008406155696102	-40762.372830495624	0.9592657125312316	0.06431094224894711	8.048732066591118	9.399423449398892	0.20307411885882273	0.26716200780204463	0.001850538293922811	5	1	1	9.058110227553611E-4	0.13732823060892083	9.191125133172691E-4	1.702375209891396E-8	0.14322820135360229	0.27637632026873804	0.1986771248022492	0.21385197436962614	0.3110945805593866
71000	-40744.55916923564	-40757.403973053224	12.84480381758168	-40757.403973053224	0.9617646052686477	0.06431094224894711	8.048732066591118	8.605536936498503	0.17922146799701844	0.382336859096419	0.005673370012614794	3	3	1	0.0011308826854860869	0.21638068575661265	0.0012282757275831019	9.691900229715536E-8	0.2597273254533813	0.27637632026873804	0.1986771248022492	0.21385197436962614	0.3110945805593866
72000	-40716.24095589286	-40730.69303270061	14.452076807749048	-40730.69303270061	0.9801978941420465	0.06431094224894711	8.048732066591118	9.020884797038443	0.3640626679101755	0.18979079163432194	5.163513992669361E-4	2	4	1	7.946104345861227E-4	0.1642431107261463	9.207006023377878E-4	2.0939056508517644E-8	0.16788853627487146	0.2766667856111815	0.1986771248022492	0.19720862727921384	0.32744746230735544
73000	-40709.541835914715	-40719.70701972186	10.165183807149107	-40719.70701972186	0.9720379166829411	0.1191040801170927	8.048732066591118	3.793322581478672	0.15772934877331843	0.07420232370899843	0.07102795094475144	2	4	1	8.403805433033186E-4	0.3194318390505429	9.908377115115505E-4	1.0100287800790537E-7	0.3667675910677172	0.28951646309815754	0.1986771248022492	0.1843589497922378	0.32744746230735544
74000	-40695.257508916846	-40703.65232202869	8.3948131118438	-40703.65232202869	0.9758371302724407	0.06512274085522476	8.048732066591118	5.434816834426167	0.5405814862750764	0.3810925935554697	0.011805487655999022	1	5	1	8.189396551134362E-4	0.3338384166992969	8.887948313664626E-4	1.0355364377164018E-7	0.40153667365363027	0.2857881439754983	0.18385183676845498	0.20291255694869123	0.32744746230735544
75000	-40693.828298685265	-40708.025688683236	14.197389997967706	-40708.025688683236	0.9652026002505979	0.11264430498366323	8.048732066591118	8.38023226888339	0.1251487419954538	0.22543741045769247	0.0865908601751056	2	3	2	0.0013053895772928263	0.13248680726246068	0.0013926447955600002	4.254711511373434E-8	0.15886307363591723	0.2857881439754983	0.18385183676845498	0.20291255694869123	0.32744746230735544
76000	-40691.85895339228	-40704.972627927615	13.113674535338065	-40704.972627927615	0.9592113346785592	0.11264430498366323	8.048732066591118	5.566863315930783	0.0914147179036952	0.11312268473981062	0.13677377519208414	3	3	1	9.506309542179818E-4	0.05321521467286872	9.458494933607819E-4	2.436435529926041E-9	0.052783220725153936	0.2857881439754983	0.18385183676845498	0.20291255694869123	0.32744746230735544
77000	-40685.294544426826	-40700.84419621967	15.549651792837512	-40700.84419621967	0.9645816052841362	0.19416056505919937	8.048732066591118	9.118200085378955	0.07327891319306933	0.14021698819526177	0.03156537215530808	3	2	2	8.743051440644332E-4	0.3319523087172831	0.001082050719441362	1.4900452689665714E-7	0.3858018923879299	0.2857881439754983	0.18385183676845498	0.20291255694869123	0.32744746230735544
78000	-40696.778789837015	-40698.04156110466	1.262771267647865	-40698.04156110466	0.9934011103411716	0.19416056505919937	8.048732066591118	3.9816384032329974	2.397617484054599	0.08314060625948441	0.2544766772343616	2	2	3	9.06561281659008E-4	0.8340911754884102	0.0011013123246788516	3.283002122734491E-7	0.6172520643928782	0.2857881439754983	0.18469473753683355	0.20291255694869123	0.3266045615389769
79000	-40702.57863688262	-40700.73505112588	-1.8435857567440848	-40700.73505112588	1.0278975874291347	0.19416056505919937	8.048732066591118	-1.0400706638216461	1.0240724716483378	1.389778911609602	0.37447760266622776	5	1	1	8.512216249584271E-4	0.3777207954823639	8.974448985062752E-4	3.946685274938409E-8	0.2463870075830361	0.2857881439754983	0.18469473753683355	0.20291255694869123	0.3266045615389769
80000	-40687.33638944264	-40700.402859426475	13.066469983840056	-40700.402859426475	0.9464125891370054	0.19416056505919937	8.048732066591118	7.6642900784518	0.11931916238215602	0.1630267745910775	0.10264823308735009	4	2	1	0.0010631819627807343	0.3403973639802862	0.0011600136141652194	1.378738115243835E-7	0.38719944105337595	0.2857881439754983	0.18469473753683355	0.20291255694869123	0.3266045615389769
81000	-40687.581919378055	-40698.891342417744	11.309423039685912	-40698.891342417744	0.9703527992675606	0.1136459122364417	8.048732066591118	8.125657423605949	0.06739899454504909	0.18354419376909537	0.0936593028590501	2	4	1	0.0010601396039400968	0.9553821134280769	9.853137008265004E-4	1.2923922780575828E-6	0.9803261542640817	0.3041998108997401	0.18469473753683355	0.20291255694869123	0.3081928946147351
82000	-40689.57722945986	-40700.14592185992	10.568692400063648	-40700.14592185992	1.0651420836865335	0.1136459122364417	8.048732066591118	6.567715186115631	0.16254143275504437	0.14978339875427762	0.12455028944809585	3	2	2	0.0010144786469988409	0.676298535706821	8.904341583122008E-4	3.283680139831515E-7	0.7505972222146189	0.3041998108997401	0.18469473753683355	0.20291255694869123	0.3081928946147351
83000	-40686.19504063471	-40698.38959980009	12.194559165381003	-40698.38959980009	0.9628910742573359	0.1136459122364417	8.048732066591118	7.032557199525224	0.2706383073510807	0.1314527237647304	0.07520198386424438	5	1	1	0.0011813696065936933	0.2964473150567994	0.0011698298687490172	7.805419963814458E-8	0.2727059665759279	0.30290182904612883	0.18469473753683355	0.20291255694869123	0.30949087646834633
84000	-40690.07190107282	-40705.38461562421	15.3127145513873	-40705.38461562421	0.9846649911474111	0.21981945721761542	8.048732066591118	8.998382812735311	0.09117362814572173	0.11547271845098779	0.12196183245726759	4	2	1	0.0013038484288906296	0.24134902612746598	0.0013394484884418191	1.1861374567017433E-7	0.25156650352133003	0.30290182904612883	0.18469473753683355	0.20291255694869123	0.30949087646834633
85000	-40685.20931587601	-40696.61132198597	11.402006109959752	-40696.61132198597	0.9622135985640067	0.21981945721761542	8.048732066591118	7.471299248093886	0.1006211328930459	0.27952118072305454	0.13480183777213947	2	4	1	0.0010990762066157005	0.33520326062549555	0.0011563553109786994	4.797394815999099E-8	0.21643365648294685	0.30290182904612883	0.18469473753683355	0.20291255694869123	0.30949087646834633
86000	-40687.51620460032	-40699.75607968732	12.239875087003659	-40699.75607968732	0.9491002342518765	0.30448518394171364	8.048732066591118	9.129234291233542	0.18129081324501983	0.1654408926121968	0.10007096845273415	4	1	2	0.001256624082243307	0.8580792359583918	0.0013640080348797025	6.148966678753941E-7	0.6209370982479155	0.30290182904612883	0.18469473753683355	0.20291255694869123	0.30949087646834633
87000	-40681.0956825147	-40696.37751066487	15.281828150164921	-40696.37751066487	0.9491002342518765	0.09432429906679876	8.048732066591118	9.04658768150625	0.09440418166483122	0.11129982230045432	0.025825828323488596	3	2	2	9.87557504169176E-4	0.5323447686857908	9.204938573430424E-4	3.5616593607778586E-7	0.5700900851474924	0.30290182904612883	0.18469473753683355	0.20291255694869123	0.30949087646834633
88000	-40691.93741681493	-40699.31654932858	7.37913251364706	-40699.31654932858	0.9899890685032413	0.09432429906679876	8.048732066591118	5.252495536314588	0.1805781875804422	0.27815122537244874	0.3686102109943817	2	4	1	0.0011683700111902778	0.6564160737333651	0.0011102971798737011	3.7509502588183787E-7	0.6861304473795812	0.30290182904612883	0.18469473753683355	0.20291255694869123	0.30949087646834633
89000	-40689.21963946836	-40701.57410897832	12.354469509951993	-40701.57410897832	0.956993632878221	0.09432429906679876	8.048732066591118	7.280418114990995	0.09981597582466091	0.09669034033949032	0.15233931373644977	1	5	1	8.597525875668765E-4	0.5506150153321204	0.001111726877080946	2.0417129050015377E-7	0.5094519764250266	0.30290182904612883	0.18469473753683355	0.20291255694869123	0.30949087646834633
90000	-40682.66284023006	-40696.94634074588	14.283500515821766	-40696.94634074588	0.9514627663289941	0.09432429906679876	8.048732066591118	9.696614050713311	0.12267391431113081	0.10051656146991736	0.12767507693650676	3	3	1	8.094732882270017E-4	0.6968295702638818	0.001088687966835116	5.305330080568947E-7	0.6991440443514437	0.30290182904612883	0.18469473753683355	0.20291255694869123	0.30949087646834633
91000	-40685.955105978224	-40698.98568163485	13.030575656621576	-40698.98568163485	0.9487290947910195	0.09432429906679876	8.048732066591118	8.300324969173882	0.21556117950583278	0.06043061656611847	0.13479672746597957	1	2	4	9.92534942372066E-4	0.3588418627285633	0.001084238954252636	1.1761207602702431E-7	0.35448977371575635	0.30290182904612883	0.18469473753683355	0.20291255694869123	0.30949087646834633
92000	-40696.018138043306	-40703.12948193041	7.111343887105584	-40703.12948193041	1.3611763001922639	0.09432429906679876	6.2960751431650674	2.502766969820902	0.12957712348584702	0.08330180435047131	0.23264848759675283	1	1	5	8.017813606613834E-4	0.43771745110999943	6.103158338815366E-4	8.371329827423903E-8	0.44211328044853326	0.30290182904612883	0.18469473753683355	0.20291255694869123	0.30949087646834633
