#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="3" id="bPopSizes.t:Lee-pt-4_maskedRefRemMafft" lower="0.0" name="popSizes" spec="beast.core.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="3" id="bGroupSizes.t:Lee-pt-4_maskedRefRemMafft" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.tree.TraitSet" traitname="date" value="Lee-pt-4_0|2020-04-01=2020-04-01,Lee-pt-4_148|2020-08-27=2020-08-27,Lee-pt-4_175|2020-09-23=2020-09-23,Lee-pt-4_294|2021-01-20=2021-01-20,Lee-pt-4_327|2021-02-22=2021-02-22,Lee-pt-4_331|2021-02-26=2021-02-26,Lee-pt-4_342|2021-03-09=2021-03-09,Lee-pt-4_37|2020-05-08=2020-05-08">
#                        <taxa id="TaxonSet.Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.Lee-pt-4_maskedRefRemMafft"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Lee-pt-4_maskedRefRemMafft" jeffreys="true" parameter="@bPopSizes.t:Lee-pt-4_maskedRefRemMafft" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="FrequenciesPrior.s:Lee-pt-4_maskedRefRemMafft" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:Lee-pt-4_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Lee-pt-4_maskedRefRemMafft" name="distribution">
#            <parameter id="gammaShape.s:Lee-pt-4_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:Lee-pt-4_maskedRefRemMafft" name="distribution">
#            <parameter id="kappa.s:Lee-pt-4_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="MeanRatePrior.c:Lee-pt-4_maskedRefRemMafft" name="distribution">
#            <parameter id="ucldMean.c:Lee-pt-4_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">8.0E-4</parameter>
#            <Gamma id="Gamma.9" mode="ShapeRate" name="distr">
#                <parameter estimate="false" id="RealParameter.84" name="alpha" spec="beast.core.parameter.RealParameter">8.0</parameter>
#                <parameter estimate="false" id="RealParameter.85" name="beta" spec="beast.core.parameter.RealParameter">10000.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ucldStdevPrior.c:Lee-pt-4_maskedRefRemMafft" name="distribution">
#            <parameter id="ucldStdev.c:Lee-pt-4_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Lee-pt-4_maskedRefRemMafft" id="treeLikelihood.Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Lee-pt-4_maskedRefRemMafft">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Lee-pt-4_maskedRefRemMafft" shape="@gammaShape.s:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:Lee-pt-4_maskedRefRemMafft" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Lee-pt-4_maskedRefRemMafft" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:Lee-pt-4_maskedRefRemMafft" kappa="@kappa.s:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:Lee-pt-4_maskedRefRemMafft" id="estimatedFreqs.s:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:Lee-pt-4_maskedRefRemMafft" id="RelaxedClock.c:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Lee-pt-4_maskedRefRemMafft">
#                <LogNormal S="@ucldStdev.c:Lee-pt-4_maskedRefRemMafft" id="LogNormalDistributionModel.c:Lee-pt-4_maskedRefRemMafft" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.3" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="14" id="rateCategories.c:Lee-pt-4_maskedRefRemMafft" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	kappa	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
38000	-41190.181016374576	-41202.976600250986	12.795583876412012	-41202.976600250986	1.00656602957448	0.4971237371812657	5.4305691862132965	6.201020524488331	0.1452043664400401	0.11145378158936686	0.15238929166916773	2	1	4	7.331893366834539E-4	0.5484239543846225	8.868196291406308E-4	8.47549945840172E-8	0.432119632815286	0.24718376908511752	0.23103738298185447	0.2404893201281608	0.2812895278048672
39000	-41159.1363205311	-41173.27729848377	14.140977952671502	-41173.27729848377	1.161196776299682	0.4971237371812657	5.4305691862132965	3.9685816744277416	0.10227709693804043	0.11104872928010512	0.1806651474288698	1	2	4	7.351656142129106E-4	0.006623618864124546	7.361046916302829E-4	1.750244485331262E-11	0.005700015790268764	0.2553314528132182	0.22845650489545272	0.2404893201281608	0.27572272216316834
40000	-41166.647203199405	-41169.21384113711	2.5666379377071413	-41169.21384113711	1.4252309598519368	0.4061719725442291	5.4305691862132965	1.78652629146303	0.7900332225790924	0.038530632263339235	0.2578146775102565	1	2	4	6.687746001433314E-4	0.2770585062808853	5.358539438448389E-4	2.673321616972006E-8	0.263265054516546	0.2553314528132182	0.22845650489545272	0.2404893201281608	0.27572272216316834
41000	-41163.273741684534	-41167.79905078384	4.525309099304072	-41167.79905078384	1.306226700682871	0.4061719725442291	5.4305691862132965	1.1130714170580718	0.484744897631546	0.38312088783454357	0.7235957981731767	3	2	2	6.687746001433314E-4	0.30291177450635187	5.599507279899718E-4	2.7923618887196566E-8	0.29762867865125414	0.2553314528132182	0.22845650489545272	0.2404893201281608	0.27572272216316834
42000	-41167.75441389261	-41169.597229693776	1.842815801165882	-41169.597229693776	1.3899972726386272	0.420994570043487	5.4305691862132965	-0.46649803291982805	0.6116526250239582	0.39217783070960277	0.5608177139959791	2	1	4	6.687746001433314E-4	0.6341511660350987	6.099270508751944E-4	6.925620004342214E-8	0.4456514963209093	0.2553314528132182	0.22845650489545272	0.2404893201281608	0.27572272216316834
43000	-41162.36061252253	-41164.85534511404	2.4947325915134435	-41164.85534511404	1.4796708994304264	0.420994570043487	8.49925604358499	1.0429645994451893	0.29171291728621673	0.5551494240126169	0.5035721552678496	5	1	1	7.344233995059979E-4	0.7997026257172757	5.679022560857562E-4	3.60306852454454E-7	1.0192808795953447	0.2553314528132182	0.22845650489545272	0.2404893201281608	0.27572272216316834
44000	-41103.735107268876	-41112.77137382446	9.03626655558042	-41112.77137382446	1.1561222331705787	0.420994570043487	5.379673453812382	2.389136481036254	0.2397453785539044	0.4653674029858516	0.02677757060083323	4	2	1	7.344233995059979E-4	0.06381253142032997	7.225260763951023E-4	1.7848089873182217E-9	0.058378255620734884	0.2553314528132182	0.22222546549579608	0.2404893201281608	0.281953761562825
45000	-41112.895193951765	-41112.385186942665	-0.5100070090998086	-41112.385186942665	1.2974937529764374	0.994586912005861	5.379673453812382	-2.7551162986455875	1.4783956352457936	0.7035919950066133	0.5380847127521993	3	3	1	6.499804418328716E-4	0.13380314458806394	6.89022516729701E-4	8.159472479597235E-9	0.13170273956969128	0.25363709885441954	0.22222546549579608	0.2404893201281608	0.2836481155216236
46000	-41100.629837594985	-41112.33114144096	11.701303845975561	-41112.33114144096	1.0800131619285462	0.994586912005861	4.847686626489802	3.1794975452496614	0.10287442456771988	0.25202791186786516	0.02268591818454772	4	2	1	8.079062122424612E-4	0.02176848430043555	7.910625880738413E-4	3.0207775743492135E-10	0.021613288498250106	0.25363709885441954	0.22222546549579608	0.2404893201281608	0.2836481155216236
47000	-41104.043695775996	-41113.31145415879	9.267758382799256	-41113.31145415879	1.09398499481167	0.994586912005861	4.847686626489802	4.5302291745649885	0.30832409789491905	0.39652503074904094	0.0611229027614787	1	4	2	0.0011407748859708871	0.16765567464340583	0.0010641479637865318	4.006889633550226E-8	0.17507110408173526	0.25363709885441954	0.22222546549579608	0.2404893201281608	0.2836481155216236
48000	-41105.22620113258	-41116.47525867186	11.249057539279	-41116.47525867186	1.0980095961880474	0.994586912005861	4.847686626489802	5.2617504151377075	0.182267430628577	0.43068170016119844	0.14474933748816224	4	1	2	9.221385985129045E-4	0.051909542720818665	9.284556897855809E-4	1.7789622029291114E-9	0.04485826827628993	0.25363709885441954	0.22222546549579608	0.2404893201281608	0.2836481155216236
49000	-41099.01423345581	-41108.410745288114	9.3965118323047	-41108.410745288114	1.091113208328092	0.994586912005861	4.847686626489802	3.2964891650978827	0.04722435014212489	0.1734088895286312	0.23515550617290937	1	1	5	9.175111260491084E-4	0.23618866629212482	8.855579622962104E-4	4.832037540667244E-8	0.2297918470900302	0.25363709885441954	0.22222546549579608	0.2404893201281608	0.2836481155216236
50000	-41101.565499295444	-41113.8361090378	12.27060974235986	-41113.8361090378	0.940941579906888	1.5257634909491378	3.854063349821064	6.2641166939764865	0.16005168824847216	0.22139753297552708	0.19037934131806347	4	2	1	9.175111260491084E-4	0.22733884350851055	0.0011196020793901424	4.33249614267745E-8	0.21439797366892557	0.25363709885441954	0.22222546549579608	0.2404893201281608	0.2836481155216236
51000	-41104.81806278621	-41113.69380779967	8.875745013460065	-41113.69380779967	0.935339169757399	1.5257634909491378	3.854063349821064	6.833632305770742	1.433752853316885	0.4451784147843915	0.055221675616804335	1	3	3	0.0011037496402669558	0.2539491598087851	0.001145648683285774	5.521484982985699E-8	0.21916453659291127	0.25363709885441954	0.22222546549579608	0.2404893201281608	0.2836481155216236
52000	-41096.3530915428	-41107.49439576027	11.141304217475081	-41107.49439576027	0.9923747445913064	1.5257634909491378	3.854063349821064	7.2530732024469415	0.1930934258242562	0.17660778951388417	0.2076337504160365	4	2	1	0.001011199447400524	0.7337618448353354	0.0011816885464780453	3.578566334594396E-7	0.5339177637402334	0.25363709885441954	0.22222546549579608	0.2404893201281608	0.2836481155216236
53000	-40940.89172251958	-40944.944167303984	4.052444784406882	-40944.944167303984	0.9460693204139502	1.5257634909491378	3.854063349821064	3.8388965405067657	1.2796825225558675	0.29451496750335315	0.2765679668427242	1	1	5	0.0010662355872533126	0.7717179555788789	9.790719022900077E-4	7.403820152962865E-7	1.03496052523394	0.2622053488996742	0.21360296386575006	0.22976695979647777	0.29442472743809806
54000	-40929.7567115635	-40937.77158342116	8.014871857657877	-40937.77158342116	1.002707953503187	2.3002617305856323	9.15091646935428	5.911094510610354	0.28157238562339415	0.09430072646532636	0.0183552491714527	5	1	1	0.0011595950626678844	0.9293928787674207	0.00123974546236636	6.48209704943866E-7	0.7891209186099359	0.2622053488996742	0.21360296386575006	0.22976695979647777	0.29442472743809806
55000	-40920.38034050079	-40933.456767296855	13.076426796063085	-40933.456767296855	0.9386484025673287	2.3002617305856323	9.15091646935428	9.222893388512745	0.05109934349232979	0.08778885516381105	0.002150945240280692	3	3	1	0.0013524212162479652	0.8246246374720866	0.0013765708751006943	8.674177374112747E-7	0.7024981892377833	0.2622053488996742	0.21360296386575006	0.22877069970223174	0.2954209875323441
56000	-40918.32086466334	-40933.852836470505	15.531971807164348	-40933.852836470505	0.9386484025673287	2.3002617305856323	9.15091646935428	9.891679483950206	0.10998476819117292	0.06689971369419369	0.005712696841703549	1	5	1	0.0010560808149238311	0.5903759464430502	0.0011649540107637841	2.4673491718342857E-7	0.49859392787594886	0.2622053488996742	0.21360296386575006	0.22877069970223174	0.2954209875323441
57000	-40920.56647013942	-40935.38780259106	14.821332451638257	-40935.38780259106	0.9386484025673287	2.3002617305856323	9.15091646935428	9.258358487087529	0.24320383248080468	0.11545954029964851	0.03693698656596219	1	4	2	0.0010515232205818921	0.09459987453931124	0.0011021882584347036	1.4551509961561838E-8	0.10849086511741715	0.2622053488996742	0.21360296386575006	0.22877069970223174	0.2954209875323441
58000	-40918.21238677093	-40936.224096779966	18.01171000903915	-40936.224096779966	0.9377764385742682	2.0910174330223175	12.403777644049235	11.248564693447879	0.1163744731612444	0.12885194154816051	0.0015193259061670687	1	4	2	0.0010226808330497214	0.04859571319172472	0.0010399471475625098	2.978577566770492E-9	0.05258438738764703	0.2622053488996742	0.21360296386575006	0.22877069970223174	0.2954209875323441
59000	-40921.98222117058	-40931.939688527236	9.957467356655346	-40931.939688527236	0.9377764385742682	2.0910174330223175	12.403777644049235	6.973253455875596	0.3074041987131993	0.13053979444086117	0.06207745200350661	5	1	1	0.0010849685467975547	0.38480445724641993	0.001095094848123472	1.348187823694024E-7	0.3784363831472103	0.2622053488996742	0.21360296386575006	0.22877069970223174	0.2954209875323441
60000	-40852.892119683405	-40864.507995371336	11.615875687927804	-40864.507995371336	1.0465329973976822	2.0910174330223175	12.403777644049235	8.279772516333955	0.03108428523179071	0.13304666962127124	0.0985011644987802	1	4	2	0.0010849685467975547	0.4090628392186159	0.0011344738222198456	2.693451687275897E-7	0.5022059461186696	0.2715577570282829	0.21360296386575006	0.21941829157362303	0.2954209875323441
61000	-40832.30878948939	-40839.568237938955	7.259448449566891	-40839.568237938955	0.9724302808714969	2.0910174330223175	12.403777644049235	7.8064138988883425	0.07260068793967561	0.45194472956538967	0.11848440644325368	3	2	2	0.001059263588439612	0.3035033131776617	0.0010619040591404864	1.533223030560796E-7	0.3707846993610151	0.2715577570282829	0.21360296386575006	0.21472516542345305	0.30011411368251406
62000	-40830.96021616178	-40840.05369927214	9.093483110360246	-40840.05369927214	0.9364498562224669	2.0910174330223175	10.788822449196527	6.1006292911257125	0.29758322388599817	0.18702302100012702	0.09811302806052602	4	1	2	9.298407159327239E-4	0.43390919753017126	0.0012265160497070388	2.378223248659546E-7	0.5285499809646563	0.2715577570282829	0.21360296386575006	0.21472516542345305	0.30011411368251406
63000	-40820.833958833515	-40836.99367623637	16.15971740285623	-40836.99367623637	0.939739141454367	2.0910174330223175	10.788822449196527	10.848305469407926	0.14822251067312264	0.10166507262651259	0.035059361530059376	2	4	1	9.298407159327239E-4	0.38248763030209	0.0010916496939478613	1.8021474845024872E-7	0.4124985233135884	0.2715577570282829	0.20275352141666064	0.22557460787254247	0.30011411368251406
64000	-40822.167728594366	-40835.1737491616	13.006020567230937	-40835.1737491616	0.939739141454367	2.0910174330223175	10.788822449196527	9.63880949446371	0.17950371896138023	0.1661062621487412	0.09131220968252811	2	3	2	7.87348153003485E-4	0.632575819467373	0.0010669620889349537	2.558709862890013E-7	0.5436233693383952	0.2715577570282829	0.20275352141666064	0.22557460787254247	0.30011411368251406
65000	-40842.35167035872	-40838.86311741214	-3.4885529465816436	-40838.86311741214	1.2464908306818807	2.0910174330223175	10.788822449196527	-0.751251639648953	0.7573452659811156	0.20375336564088145	0.7915746926543432	4	2	1	0.0010215157260069095	0.5801806984488372	7.48771044522583E-4	9.369372030170974E-8	0.47980440513548983	0.2715577570282829	0.20275352141666064	0.22557460787254247	0.30011411368251406
66000	-40835.29297817751	-40838.260472171365	2.967493993853866	-40838.260472171365	1.3599825411651085	2.0910174330223175	10.788822449196527	1.1129028881036651	0.4320394530375581	0.1897687111535235	0.25910005840572864	2	4	1	7.091925387999826E-4	0.4439465878475053	6.466703819500712E-4	4.471657268814634E-8	0.3247335722100168	0.2715577570282829	0.20275352141666064	0.22557460787254247	0.30011411368251406
67000	-40837.130525952	-40836.18293809211	-0.9475878598904588	-40836.18293809211	1.6121027407610413	2.0910174330223175	10.788822449196527	-0.47100129764856447	0.16355511640538842	0.3932297505099049	0.5884094142611588	3	1	3	6.288039576589666E-4	0.8654464871887105	4.910726453043151E-4	9.841082506948421E-8	0.6802847659818433	0.2715577570282829	0.20275352141666064	0.22557460787254247	0.30011411368251406
68000	-40840.670377900766	-40835.51241269561	-5.157965205156707	-40835.51241269561	1.892412811212419	2.0910174330223175	10.788822449196527	-3.608850962212842	1.0207681435083937	0.582752345593117	0.524261838845781	2	4	1	5.649552606272442E-4	0.6595875341734421	4.5322907919461E-4	4.821208564908335E-8	0.5173516400949032	0.2715577570282829	0.20275352141666064	0.22557460787254247	0.30011411368251406
69000	-40843.450223225416	-40838.71016360813	-4.740059617290758	-40838.71016360813	1.6833920736813326	2.0910174330223175	10.788822449196527	-2.8773877689522753	0.48233555822439317	0.5631014522609193	1.7333157888702295	1	3	3	7.288533835707877E-4	0.4338994757702509	5.50743998664096E-4	6.756196576688093E-8	0.4201424038035469	0.2715577570282829	0.20275352141666064	0.22557460787254247	0.30011411368251406
70000	-40835.75634904672	-40834.484628728	-1.2717203187230282	-40834.484628728	1.8644974520284279	2.0910174330223175	10.788822449196527	0.5479429234533562	0.44260125152341256	0.35663739143364714	0.9093273572659023	2	2	3	6.690453645374839E-4	0.8739088627240674	3.72122102537465E-4	1.5394287000934994E-7	0.7285558417838778	0.2715577570282829	0.20275352141666064	0.22557460787254247	0.30011411368251406
71000	-40829.60036972165	-40833.531585427656	3.9312157060027144	-40833.531585427656	1.0913269795348477	2.0910174330223175	10.788822449196527	3.12450547667058	0.36413673990448686	0.20364341201250824	0.21485341943406838	2	1	4	8.056466457077873E-4	0.8739088627240674	7.302466467417136E-4	4.818497020227861E-7	0.9643340208450669	0.2715577570282829	0.20275352141666064	0.22557460787254247	0.30011411368251406
72000	-40829.40129106176	-40836.48317681502	7.081885753259051	-40836.48317681502	1.0265372933664711	2.0910174330223175	10.788822449196527	2.20219975751196	0.05840731388308484	0.11629156792787429	0.08283521285821194	1	3	3	6.378750443759517E-4	0.5976298959105215	9.205233885350757E-4	1.551574425170879E-7	0.5117678610467922	0.2715577570282829	0.20275352141666064	0.22557460787254247	0.30011411368251406
73000	-40821.49004055746	-40826.266861856166	4.776821298707923	-40826.266861856166	0.9682519273859527	2.0910174330223175	5.060012193738208	2.247740976422043	0.348408964580993	0.09706028080062544	0.2808914075100485	3	1	3	5.842981529324302E-4	0.49756564972315576	8.294194983050337E-4	1.0779163262900712E-7	0.42866717511261576	0.2715577570282829	0.20275352141666064	0.22243433578522998	0.30325438576982655
74000	-40795.30746766088	-40803.07764723354	7.770179572661744	-40803.07764723354	1.0842846900219472	2.0910174330223175	5.060012193738208	4.642129311139814	0.18264102451279368	0.26395991899927357	0.14862610163172932	1	4	2	5.704227802604317E-4	0.7429347093173445	7.032102716465717E-4	1.4238526062758212E-7	0.7556970144024744	0.2738765054556776	0.20275352141666064	0.2201155873578353	0.30325438576982655
75000	-40778.034294885045	-40794.02115946693	15.986864581885468	-40794.02115946693	0.9584183350577031	1.1385402195568255	5.060012193738208	9.939700289857697	0.23304621120793734	0.08353300875513885	0.0013102974273518882	3	3	1	9.099645757034351E-4	0.8065633555874127	9.325508243323388E-4	3.1616147044473765E-7	0.7651294381792647	0.2738765054556776	0.20275352141666064	0.21659837189322445	0.3067716012344374
76000	-40778.65458288338	-40791.564829237686	12.910246354311143	-40791.564829237686	0.9481966120535673	1.5331675138632535	5.060012193738208	7.965793896958031	0.2537850620849469	0.09088602914707641	0.03111356069740232	1	5	1	8.424134102936933E-4	0.8895710688885734	9.976506367481886E-4	8.623308257668385E-7	1.1222545323140483	0.272353946545416	0.20275352141666064	0.21659837189322445	0.308294160144699
77000	-40752.016693305406	-40761.8442685648	9.827575259392681	-40761.8442685648	1.004210269256851	1.5331675138632535	5.060012193738208	4.310622007814056	0.17161091854707466	0.2183666108377589	0.026169454179836352	3	3	1	7.096971708755364E-4	0.5153406568005374	8.573680155467182E-4	1.1590812253035662E-7	0.5011147389482766	0.272353946545416	0.20275352141666064	0.20822729995248207	0.3166652320854414
78000	-40751.186012229424	-40766.17311326209	14.987101032666686	-40766.17311326209	0.9620735195111765	1.5331675138632535	5.060012193738208	10.048255211979988	0.20048196113381486	0.3008327754358074	0.004322205149943478	1	5	1	7.709413853814382E-4	0.45677171537584144	9.49271106359033E-4	1.0049339794201545E-7	0.44660357684000557	0.272353946545416	0.20275352141666064	0.20822729995248207	0.3166652320854414
79000	-40750.07458642558	-40761.62690425252	11.55231782693743	-40761.62690425252	0.9578752703827538	1.5331675138632535	5.060012193738208	6.311574567534077	0.16400443327158504	0.2762758037486953	0.013372089070196767	1	5	1	6.911835739859519E-4	0.45677171537584144	9.469374640251204E-4	1.037490702936056E-7	0.4253450861965585	0.272353946545416	0.20275352141666064	0.20822729995248207	0.3166652320854414
80000	-40730.53205604264	-40742.23213708613	11.700081043493071	-40742.23213708613	0.9820479109125292	1.5331675138632535	5.060012193738208	6.532519153740058	0.2253167705514256	0.259764154220656	0.06636268606700005	3	2	2	8.344185193858556E-4	0.3789272732237088	8.349129421847818E-4	7.083954046977217E-8	0.40338313517549845	0.27577075589488	0.2004274810918649	0.20481049060301812	0.31899127241023717
81000	-40740.2911464452	-40745.341332940596	5.050186495400837	-40745.341332940596	1.0404469986781921	1.5331675138632535	5.060012193738208	3.556633304452442	0.5289774757158063	0.2696179299407017	0.28075110611908566	2	1	4	0.001079170444845205	0.7051774512581075	0.0011397018185465798	2.748072634709803E-7	0.5229134386568378	0.27577075589488	0.2004274810918649	0.20481049060301812	0.31899127241023717
82000	-40734.606365050575	-40741.35233836108	6.74597331050642	-40741.35233836108	1.0777411595143187	1.5331675138632535	5.060012193738208	4.218199932121856	0.32021138551816636	0.15319719169567045	0.21310001831694717	4	2	1	4.975814438830287E-4	0.8970140567897958	8.263972211219095E-4	1.845044059984908E-7	0.6789175879486788	0.27577075589488	0.2004274810918649	0.20481049060301812	0.31899127241023717
83000	-40735.32881517975	-40741.49955089634	6.170735716587293	-40741.49955089634	0.9777883704409621	1.5331675138632535	5.060012193738208	3.580017074592708	0.6584520626991026	0.11651523404765907	0.0791723234635109	1	5	1	9.169992264954022E-4	0.8547713706555471	9.251552502940327E-4	4.936081730402735E-7	0.8350868327796145	0.27577075589488	0.2004274810918649	0.20481049060301812	0.31899127241023717
84000	-40743.6796652534	-40746.759280890474	3.0796156370736156	-40746.759280890474	0.994862825851104	1.5331675138632535	5.060012193738208	3.3771259404814424	0.6794400958689218	0.9524389167009916	0.1706063495074941	3	1	3	9.169992264954022E-4	0.8547713706555471	0.0011443156951044698	6.914798722826429E-7	0.8433664675341143	0.27577075589488	0.2004274810918649	0.20481049060301812	0.31899127241023717
85000	-40734.0100820692	-40745.57831101803	11.568228948826334	-40745.57831101803	0.9790710123622594	1.5331675138632535	9.315140848441597	4.427305912235256	0.18926122829878486	0.15218837489148335	0.03774956048154086	1	4	2	7.393138579232301E-4	0.068332286409101	7.62254772369283E-4	3.984717201189837E-9	0.0850184826881755	0.27577075589488	0.2004274810918649	0.20481049060301812	0.31899127241023717
86000	-40733.015925051994	-40748.32474749814	15.308822446144521	-40748.32474749814	0.937478958973372	1.5331675138632535	9.315140848441597	9.337111066604475	0.10725558862945199	0.31191718958792425	0.03908342970067062	4	1	2	7.547452386029452E-4	0.03447763282233976	7.688447017106681E-4	5.308042428493114E-10	0.03046633482673141	0.27577075589488	0.2004274810918649	0.20481049060301812	0.31899127241023717
87000	-40737.60821763454	-40750.03243165478	12.42421402024295	-40750.03243165478	0.963124754974278	1.5331675138632535	8.325733418918544	5.894911611287911	0.313108029994618	0.33149678144754835	0.01568221552070956	1	5	1	9.067032105102155E-4	0.006090455404097911	9.070158281916979E-4	2.8823331173924172E-11	0.005914616091718471	0.27577075589488	0.2004274810918649	0.20481049060301812	0.31899127241023717
88000	-40725.14393997904	-40738.6866324352	13.542692456161783	-40738.6866324352	0.936892512338999	1.5331675138632535	8.325733418918544	6.663400033466582	0.6236922911108445	0.11782275290297918	0.030297892378387443	2	4	1	9.172974755188474E-4	0.005386193660271148	9.190899133163817E-4	3.073272067674291E-11	0.006051463793070925	0.27577075589488	0.1973540246780079	0.20481049060301812	0.3220647288240942
89000	-40720.63284236278	-40738.32478086129	17.691938498507955	-40738.32478086129	0.9368639183998236	1.5331675138632535	8.325733418918544	9.395041630260103	0.16647182094756705	0.1620087522507623	0.01707116840906781	1	5	1	0.0010485483369958683	0.0043295081862034426	0.0010497397319967753	1.2043573645720721E-11	0.003307373778535241	0.27577075589488	0.1973540246780079	0.20481049060301812	0.3220647288240942
90000	-40724.48865449083	-40740.147626310936	15.658971820107812	-40740.147626310936	0.9368639183998236	1.5331675138632535	8.325733418918544	8.140301324083959	0.1813525709880467	0.16501991578004024	0.0026274366324679894	3	3	1	8.896357310210985E-4	0.0446560213914463	8.923151860189556E-4	1.0909641873005887E-9	0.036742167338829776	0.27577075589488	0.1973540246780079	0.20481049060301812	0.3220647288240942
91000	-40713.934323819405	-40730.40992143703	16.475597617623077	-40730.40992143703	0.9379327459990746	1.4569240555427618	8.325733418918544	10.740930840359601	0.13218987356316386	0.13690981703346544	0.020790753775857616	1	5	1	8.503277587139821E-4	0.5543962716410364	0.001108608449588426	2.3087900527087442E-7	0.5614009386644946	0.27577075589488	0.19476032000228782	0.20481049060301812	0.32465843349981427
92000	-40713.76806307831	-40729.759658999166	15.991595920856259	-40729.759658999166	0.9380449449913185	1.4569240555427618	8.325733418918544	10.558305685387026	0.09862543647447815	0.05254309691704324	0.006645500337003368	5	1	1	9.92132837659692E-4	1.196266212436614	0.0011012749141898336	2.4796738643042933E-7	0.6307770095547786	0.27577075589488	0.19476032000228782	0.20481049060301812	0.32465843349981427
